,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.1128,0.3164747778702474,162228_fnca,0.52,-1.2866744160160193,0.17434763691808425,-1.746704059619755
319,Reward,0.45,0.5,1,0.1272,0.3333302375089758,162228_fnca,0.56,-1.2984120589670352,0.171722501117541,-1.7618754706401805
210,Punishment,0.5,0.05,1,0.4992,0.5001994798234926,162228_fnca,0.52,-0.04158340989746695,0.3985975079643448,-0.919803123194023
320,Reward,0.5,0.05,1,0.5024,0.5001943577414815,162228_fnca,0.56,-0.11515523737628776,0.3963058974767091,-0.9255688975522672
211,Punishment,0.5,0.1,1,0.4848,0.4999689341830335,162228_fnca,0.52,-0.07040437433881372,0.3979547708770791,-0.9214169211676926
321,Reward,0.5,0.1,1,0.4664,0.4990694302769802,162228_fnca,0.56,-0.1875490549442243,0.3919872923428319,-0.9365258572099086
212,Punishment,0.5,0.15,1,0.416,0.4930907733963864,162228_fnca,0.52,-0.21091451231920819,0.3901667766005041,-0.9411809989580974
322,Reward,0.5,0.15,1,0.3344,0.4719691132638868,162228_fnca,0.56,-0.4779973808876406,0.35587373739743433,-1.0331792812723948
213,Punishment,0.5,0.2,1,0.36,0.4801921152768537,162228_fnca,0.52,-0.3331999733226615,0.3774000006536204,-0.9744496443157836
323,Reward,0.5,0.2,1,0.2992,0.458090861937053,162228_fnca,0.56,-0.5693193679900058,0.3392558268988751,-1.0810008045889425
214,Punishment,0.5,0.25,1,0.236,0.4247921358581739,162228_fnca,0.52,-0.6685622826473878,0.3190439867853269,-1.1424262960940155
324,Reward,0.5,0.25,1,0.1752,0.3802902267022126,162228_fnca,0.56,-1.0118587672812294,0.2391013841183379,-1.4308676156666171
215,Punishment,0.5,0.3,1,0.1976,0.3983480700944317,162228_fnca,0.52,-0.8093424424613691,0.28752193448636604,-1.2464561277893398
325,Reward,0.5,0.3,1,0.1688,0.3747250927227757,162228_fnca,0.56,-1.0439653164337532,0.23133918220341704,-1.4638703241629858
216,Punishment,0.5,0.35,1,0.1616,0.3682307905812678,162228_fnca,0.52,-0.9733026383650606,0.24842915959740042,-1.3925975461288664
326,Reward,0.5,0.35,1,0.1552,0.3622401611465492,162228_fnca,0.56,-1.117490668949412,0.21366813668351936,-1.5433312307991747
217,Punishment,0.5,0.4,1,0.1416,0.3487789520683906,162228_fnca,0.52,-1.0849278540346126,0.22146897712448294,-1.5074727574347475
327,Reward,0.5,0.4,1,0.1224,0.3278783972675172,162228_fnca,0.56,-1.3346411463728138,0.16372419118047063,-1.809572028000342
218,Punishment,0.5,0.45,1,0.1488,0.3560336612939563,162228_fnca,0.52,-1.0425980471928518,0.23166941074576744,-1.4624438772098467
328,Reward,0.5,0.45,1,0.1336,0.3403582156669319,162228_fnca,0.56,-1.2527977300752657,0.1820107351242725,-1.7036896094455418
219,Punishment,0.5,0.5,1,0.156,0.3630005723582625,162228_fnca,0.52,-1.0027532398509584,0.24130452275981867,-1.4216955632204693
329,Reward,0.5,0.5,1,0.1416,0.3487789520683904,162228_fnca,0.56,-1.1996136737000058,0.1942760843718917,-1.6384750162686845
