,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.42,0.4937560491060569
419,Reward,0.5,0.35,0.1,0.44,0.4965856198303147
420,Reward,0.5,0.4,0.1,0.4096,0.49195676351253953
421,Reward,0.5,0.45,0.1,0.4056,0.49120430101157125
422,Reward,0.5,0.5,0.1,0.4152,0.492953712522943
423,Reward,0.5,0.55,0.1,0.3736,0.4839528988720506
424,Reward,0.5,0.6,0.1,0.4552,0.49818823070258134
425,Reward,0.5,0.65,0.1,0.3888,0.4876728615125973
426,Reward,0.5,0.7,0.1,0.344,0.4752311813639678
427,Reward,0.5,0.75,0.1,0.4216,0.49401283277173547
428,Reward,0.5,0.8,0.1,0.4144,0.4928153138314976
