,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
319,Reward,0.45,0.5,1,0.1272,0.3333302375089759,151223_fnca,0.84,-2.138419860516872,0.040544372670493684,-3.2053582831311713
210,Punishment,0.5,0.05,1,0.5248,0.4995844550245354,151223_fnca,0.4,0.2498076125964946,0.3866867076126491,-0.9501404548602529
320,Reward,0.5,0.05,1,0.4944,0.5001687465446196,151223_fnca,0.84,-0.690966803478932,0.3142218245246906,-1.1576560949596193
211,Punishment,0.5,0.1,1,0.4984,0.500197559048885,151223_fnca,0.4,0.19672227147030766,0.3912970224198011,-0.9382883592508913
321,Reward,0.5,0.1,1,0.4656,0.4990148822251155,151223_fnca,0.84,-0.7502782248307791,0.30107458912422386,-1.2003972405322854
212,Punishment,0.5,0.15,1,0.4256,0.4946315480179523,151223_fnca,0.4,0.051755695936868996,0.39840832427093237,-0.9202778592356274
322,Reward,0.5,0.15,1,0.376,0.4845738844382597,151223_fnca,0.84,-0.9575423168706049,0.25223800384150397,-1.3773821775036357
213,Punishment,0.5,0.2,1,0.3328,0.4714042188504895,151223_fnca,0.4,-0.1425528183940865,0.3949092899220037,-0.9290991862207213
323,Reward,0.5,0.2,1,0.248,0.4320246708846636,151223_fnca,0.84,-1.370292115002952,0.15601723868849957,-1.8577887734243042
214,Punishment,0.5,0.25,1,0.2184,0.4133256712187023,151223_fnca,0.4,-0.43936298334566865,0.362236324961805,-1.0154584487718759
324,Reward,0.5,0.25,1,0.1752,0.3802902267022125,151223_fnca,0.84,-1.748138535573184,0.08655868091366868,-2.4469327029826506
215,Punishment,0.5,0.3,1,0.1864,0.3895849858104586,151223_fnca,0.4,-0.5482757492710999,0.34326872565981564,-1.0692416818240655
325,Reward,0.5,0.3,1,0.1632,0.3696959562668548,151223_fnca,0.84,-1.830693542970404,0.07467141251536587,-2.5946579573414383
216,Punishment,0.5,0.35,1,0.1496,0.356821660438217,151223_fnca,0.4,-0.7017511204125914,0.3118709337290006,-1.1651658507048364
326,Reward,0.5,0.35,1,0.1408,0.3479543328861122,151223_fnca,0.84,-2.009459098268659,0.052976785701635526,-2.937901467012019
217,Punishment,0.5,0.4,1,0.1464,0.3536482626494011,151223_fnca,0.4,-0.7170966940431809,0.3084941595728326,-1.1760523675085022
327,Reward,0.5,0.4,1,0.1352,0.3420739271814296,151223_fnca,0.84,-2.0603733403691633,0.047762823933655066,-3.041507684056665
218,Punishment,0.5,0.45,1,0.1128,0.3164747778702474,151223_fnca,0.4,-0.9074972796655224,0.26428844184999684,-1.3307141895048344
328,Reward,0.5,0.45,1,0.136,0.3429257623200249,151223_fnca,0.84,-2.052922461226502,0.04850037015001202,-3.026183849108812
219,Punishment,0.5,0.5,1,0.1336,0.3403582156669318,151223_fnca,0.4,-0.7827047731989937,0.29368370790804155,-1.2252519141989167
329,Reward,0.5,0.5,1,0.1432,0.3504168854305909,151223_fnca,0.84,-1.9884886515778908,0.05524474302766789,-2.895982091931702
