,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3504,0.4772861632871125,125525_fnca,0.84,-1.0257996934754634,0.23572933003894955,-1.4450710387718502
382,Reward,0.35,0.45,0.1,0.364,0.4813412006894746,125525_fnca,0.48,-0.24099329090017899,0.387524031113786,-0.9479774163341219
240,Punishment,0.35,0.5,0.1,0.3152,0.4647814297300806,125525_fnca,0.84,-1.1291328922172619,0.21089201002543675,-1.556409077348132
383,Reward,0.35,0.5,0.1,0.3072,0.4615176690518764,125525_fnca,0.48,-0.3744168676250109,0.37193635480297627,-0.9890325285857351
241,Punishment,0.35,0.55,0.1,0.3248,0.4684875072353033,125525_fnca,0.84,-1.099709153484929,0.21792187666692195,-1.5236186443339423
384,Reward,0.35,0.55,0.1,0.3064,0.4611823840446231,125525_fnca,0.48,-0.37642374471788753,0.3716562351546474,-0.9897859509983913
242,Punishment,0.35,0.6,0.1,0.292,0.4548642887905951,125525_fnca,0.84,-1.2047549423082577,0.19307901519354717,-1.6446557687127594
385,Reward,0.35,0.6,0.1,0.2848,0.4514997692505577,125525_fnca,0.48,-0.43233687654815756,0.3633473116934304,-1.0123961206163812
243,Punishment,0.35,0.65,0.1,0.2584,0.4379302071027239,125525_fnca,0.84,-1.3280655012308293,0.16516380813469025,-1.8008175209844197
386,Reward,0.35,0.65,0.1,0.2656,0.4418289377668672,125525_fnca,0.48,-0.4852556762887473,0.3546318503442471,-1.0366750688898974
244,Punishment,0.35,0.7,0.1,0.2848,0.4514997692505574,125525_fnca,0.84,-1.2296794767394323,0.18730923946910763,-1.6749943409617547
387,Reward,0.35,0.7,0.1,0.2536,0.4352454375093416,125525_fnca,0.48,-0.5201662797330089,0.3484623766785126,-1.054225012490312
245,Punishment,0.35,0.75,0.1,0.3528,0.4780323963682609,125525_fnca,0.84,-1.0191777873244319,0.2373308275683731,-1.438300214292435
388,Reward,0.35,0.75,0.1,0.3232,0.4678855560014778,125525_fnca,0.48,-0.33512468591679445,0.37715734767861,-0.9750928107600876
246,Punishment,0.35,0.8,0.1,0.2976,0.4573856155160815,125525_fnca,0.84,-1.1858702626404076,0.19748696968181742,-1.6220826731120872
389,Reward,0.35,0.8,0.1,0.2664,0.4422527671004515,125525_fnca,0.48,-0.4829817151861567,0.35502246784445013,-1.0355742018067535
247,Punishment,0.4,0.2,0.1,0.3232,0.4678855560014776,125525_fnca,0.84,-1.1045436076645372,0.21676383765342694,-1.5289468238209682
390,Reward,0.4,0.2,0.1,0.3208,0.4669708871520345,125525_fnca,0.48,-0.34092061064219686,0.37641916176430545,-0.9770519645849969
248,Punishment,0.4,0.25,0.1,0.304,0.4601667118797032,125525_fnca,0.84,-1.1647952495532123,0.2024398406272945,-1.5973125198955378
391,Reward,0.4,0.25,0.1,0.3112,0.4631697107376041,125525_fnca,0.48,-0.36444524779304693,0.3733090304368584,-0.9853487025241403
249,Punishment,0.4,0.3,0.1,0.364,0.4813412006894744,125525_fnca,0.84,-0.988903504038666,0.24465564117840147,-1.4079036033546486
392,Reward,0.4,0.3,0.1,0.3736,0.4839528988720509,125525_fnca,0.48,-0.2198561063442052,0.3894160821981029,-0.9431068869530899
250,Punishment,0.4,0.35,0.1,0.3672,0.4822345903812048,125525_fnca,0.84,-0.9804356830277421,0.24670410955422242,-1.39956559748171
393,Reward,0.4,0.35,0.1,0.388,0.4874896069594867,125525_fnca,0.48,-0.18872197209251626,0.39190080308098385,-0.9367465245799169
251,Punishment,0.4,0.4,0.1,0.3136,0.4641415537371377,125525_fnca,0.84,-1.1341367644451885,0.20970119689478758,-1.562071633437773
394,Reward,0.4,0.4,0.1,0.2896,0.4537582585978978,125525_fnca,0.48,-0.419606687905431,0.36532298748464875,-1.0069734194721556
252,Punishment,0.4,0.45,0.1,0.3648,0.4815666985871743,125525_fnca,0.84,-0.9867791967221715,0.2451695848690969,-1.4058051247464998
395,Reward,0.4,0.45,0.1,0.3384,0.4733547208525576,125525_fnca,0.48,-0.29914141290270585,0.38148592390015257,-0.9636813256613863
253,Punishment,0.4,0.5,0.1,0.3208,0.4669708871520344,125525_fnca,0.84,-1.1118466146069639,0.21501661378718254,-1.5370399804111559
396,Reward,0.4,0.5,0.1,0.3296,0.4702560500430393,125525_fnca,0.48,-0.31982576297792426,0.37905165415618297,-0.9700827925368782
254,Punishment,0.4,0.55,0.1,0.344,0.4752311813639682,125525_fnca,0.84,-1.0437025587765998,0.23140264154314416,-1.4635960488030837
397,Reward,0.4,0.55,0.1,0.3008,0.4587894399396741,125525_fnca,0.48,-0.39059312268295204,0.36964210437169054,-0.9952200269482826
255,Punishment,0.4,0.6,0.1,0.3592,0.4799579645324941,125525_fnca,0.84,-1.0017543941964293,0.241546212919685,-1.4206944663506003
398,Reward,0.4,0.6,0.1,0.3216,0.4672773464387029,125525_fnca,0.48,-0.3389849758547599,0.37666693628911807,-0.9763939401322987
256,Punishment,0.4,0.65,0.1,0.3312,0.4708332052072164,125525_fnca,0.84,-1.0806374622114303,0.22250021845145035,-1.502827195572053
399,Reward,0.4,0.65,0.1,0.3264,0.4690832242331905,125525_fnca,0.48,-0.3274472248524547,0.3781178438481208,-0.9725493757364597
257,Punishment,0.4,0.7,0.1,0.3744,0.4841613054920732,125525_fnca,0.84,-0.961662972068351,0.25124257579292003,-1.3813363691283396
400,Reward,0.4,0.7,0.1,0.3688,0.4826727031339976,125525_fnca,0.48,-0.23038385903735079,0.3884942559601314,-0.9454768944571437
258,Punishment,0.4,0.75,0.1,0.32,0.4666628540772242,125525_fnca,0.84,-1.1142948178899825,0.21443148609255644,-1.5397650037929074
401,Reward,0.4,0.75,0.1,0.2936,0.4555931211878192,125525_fnca,0.48,-0.409136993802758,0.36691132805359716,-1.0026350730536515
259,Punishment,0.4,0.8,0.1,0.352,0.4777851220981235,125525_fnca,0.84,-1.0213796483595372,0.23679825946153435,-1.4405467262461984
402,Reward,0.4,0.8,0.1,0.3352,0.4722492726308854,125525_fnca,0.48,-0.30661773006726695,0.3806230554365662,-0.9659457494004743
260,Punishment,0.45,0.2,0.1,0.3976,0.4895977990185853,125525_fnca,0.84,-0.9035988333419904,0.26522308975660536,-1.3271839590131758
403,Reward,0.45,0.2,0.1,0.3744,0.4841613054920731,125525_fnca,0.48,-0.2181091276856054,0.3895650849187982,-0.9427243289945605
261,Punishment,0.45,0.25,0.1,0.408,0.4916598249875674,125525_fnca,0.84,-0.8786562945445542,0.2711842024471709,-1.3049569751760557
404,Reward,0.45,0.25,0.1,0.4128,0.4925344984726945,125525_fnca,0.48,-0.13643714340494156,0.3952463331395337,-0.9282460802549231
262,Punishment,0.45,0.3,0.1,0.3896,0.4878547343148727,125525_fnca,0.84,-0.9232256414043559,0.2605107047148017,-1.3451113256779148
405,Reward,0.45,0.3,0.1,0.364,0.4813412006894746,125525_fnca,0.48,-0.24099329090017899,0.387524031113786,-0.9479774163341219
263,Punishment,0.45,0.35,0.1,0.3792,0.48538215528523,125525_fnca,0.84,-0.9493550493821007,0.2542147140628924,-1.369576038098318
406,Reward,0.45,0.35,0.1,0.3688,0.482672703133998,125525_fnca,0.48,-0.2303838590373506,0.38849425596013143,-0.9454768944571436
264,Punishment,0.45,0.4,0.1,0.3704,0.4831051153133789,125525_fnca,0.84,-0.9720451825383416,0.24873319782606637,-1.3913744516526714
407,Reward,0.45,0.4,0.1,0.3496,0.4770344741332742,125525_fnca,0.48,-0.27335550588230384,0.3843121563347307,-0.9563001495027578
265,Punishment,0.45,0.45,0.1,0.4256,0.4946315480179522,125525_fnca,0.84,-0.8377953279780684,0.28086278486610794,-1.2698890389956121
408,Reward,0.45,0.45,0.1,0.4136,0.4926755761946224,125525_fnca,0.48,-0.13477428800686045,0.39533546835021643,-0.9280205875585507
266,Punishment,0.45,0.5,0.1,0.364,0.481341200689474,125525_fnca,0.84,-0.9889035040386668,0.2446556411784013,-1.4079036033546493
409,Reward,0.45,0.5,0.1,0.3432,0.4749676150942405,125525_fnca,0.48,-0.2880196368185163,0.38273356340034254,-0.9604161888012076
267,Punishment,0.45,0.55,0.1,0.4008,0.4902567096053355,125525_fnca,0.84,-0.8958571935783664,0.26707691554954893,-1.320218588847726
410,Reward,0.45,0.55,0.1,0.3712,0.4833191884773043,125525_fnca,0.48,-0.22511003617045308,0.3889611556086134,-0.944275797397004
268,Punishment,0.45,0.6,0.1,0.3784,0.4851821940355261,125525_fnca,0.84,-0.9513951782950233,0.2537222977926668,-1.371514925846182
411,Reward,0.45,0.6,0.1,0.3864,0.4871189463512123,125525_fnca,0.48,-0.19215019391283222,0.3916450313457169,-0.9373993817150422
269,Punishment,0.45,0.65,0.1,0.3704,0.4831051153133791,125525_fnca,0.84,-0.9720451825383413,0.24873319782606645,-1.3913744516526712
412,Reward,0.45,0.65,0.1,0.3512,0.4775363785034975,125525_fnca,0.48,-0.26971767136073094,0.3846919694317293,-0.9553123443268002
270,Punishment,0.45,0.7,0.1,0.396,0.4892601561544944,125525_fnca,0.84,-0.9074926588949487,0.2642895500999284,-1.3307099961787845
413,Reward,0.45,0.7,0.1,0.3912,0.4882143408320526,125525_fnca,0.48,-0.1818873240156366,0.3923974567725976,-0.9354800325234572
271,Punishment,0.45,0.75,0.1,0.3632,0.4811142657928568,125525_fnca,0.84,-0.9910327626936043,0.24414047513834558,-1.4100115015707315
414,Reward,0.45,0.75,0.1,0.356,0.4790068455110402,125525_fnca,0.48,-0.2588689517948487,0.3857965579865171,-0.9524451003063544
272,Punishment,0.45,0.8,0.1,0.3616,0.4806560768484771,125525_fnca,0.84,-0.9953062554347184,0.24310646494190224,-1.414255804258413
415,Reward,0.45,0.8,0.1,0.3648,0.481566698587174,125525_fnca,0.48,-0.23921919920537504,0.3876891400805063,-0.947551445838903
273,Punishment,0.5,0.2,0.1,0.404,0.4908938596327521,125525_fnca,0.84,-0.8881757052862315,0.26891321427834824,-1.3133665749350198
416,Reward,0.5,0.2,0.1,0.3664,0.4820133914401358,125525_fnca,0.48,-0.23567809944157675,0.38801525757586963,-0.9467106164828695
274,Punishment,0.5,0.25,0.1,0.3752,0.4843683000776332,125525_fnca,0.84,-0.959600370060351,0.2517408815457137,-1.379354968314654
417,Reward,0.5,0.25,0.1,0.3888,0.4876728615125971,125525_fnca,0.48,-0.18701061141095343,0.39202682218356405,-0.936425017594822
275,Punishment,0.5,0.3,0.1,0.408,0.491659824987567,125525_fnca,0.84,-0.878656294544555,0.2711842024471707,-1.3049569751760566
418,Reward,0.5,0.3,0.1,0.372,0.483531842213051,125525_fnca,0.48,-0.22335654153757603,0.38911412204277634,-0.9438826055284861
276,Punishment,0.5,0.35,0.1,0.4168,0.4932264975671142,125525_fnca,0.84,-0.8580236505692082,0.2760865637474127,-1.287040825672728
419,Reward,0.5,0.35,0.1,0.416,0.493090773396387,125525_fnca,0.48,-0.12979354604258944,0.395596029672205,-0.9273617155018274
277,Punishment,0.5,0.4,0.1,0.4008,0.4902567096053357,125525_fnca,0.84,-0.895857193578366,0.26707691554954904,-1.3202185888477256
420,Reward,0.5,0.4,0.1,0.408,0.4916598249875675,125525_fnca,0.48,-0.14644271575742568,0.3946873810938761,-0.9296612677038778
278,Punishment,0.5,0.45,0.1,0.4064,0.4913574928182113,125525_fnca,0.84,-0.8824532165227813,0.2702790398097856,-1.3083003728803742
421,Reward,0.5,0.45,0.1,0.3824,0.4861680033300929,125525_fnca,0.48,-0.20075364756930045,0.3909836457058243,-0.939089546710862
279,Punishment,0.5,0.5,0.1,0.4112,0.492248318153938,125525_fnca,0.84,-0.8711050585365409,0.27298169298501795,-1.2983505447086479
422,Reward,0.5,0.5,0.1,0.4056,0.4912043010115706,125525_fnca,0.48,-0.15146447180283837,0.3943922619241396,-0.930409276313929
280,Punishment,0.5,0.55,0.1,0.4216,0.4940128327717353,125525_fnca,0.84,-0.8469415615228094,0.27870719249596404,-1.27759353752202
423,Reward,0.5,0.55,0.1,0.4024,0.4905779993219578,125525_fnca,0.48,-0.1581807584262915,0.3939823729569978,-0.9314491093728311
281,Punishment,0.5,0.6,0.1,0.368,0.4824543602951622,125525_fnca,0.84,-0.9783308823475731,0.24721319156602795,-1.3975041908821633
424,Reward,0.5,0.6,0.1,0.3544,0.4785225460327331,125525_fnca,0.48,-0.2624745710339182,0.38543412466382965,-0.9533849834243924
282,Punishment,0.5,0.65,0.1,0.4248,0.4945104573959777,125525_fnca,0.84,-0.8396182402013995,0.2804337049776747,-1.2714179278441202
425,Reward,0.5,0.65,0.1,0.3688,0.4826727031339978,125525_fnca,0.48,-0.2303838590373507,0.3884942559601314,-0.9454768944571437
283,Punishment,0.5,0.7,0.1,0.472,0.4994151904236998,125525_fnca,0.84,-0.7368618477299255,0.30409314559457395,-1.1904212245246526
426,Reward,0.5,0.7,0.1,0.4032,0.4907366074936204,125525_fnca,0.48,-0.15649943131865984,0.39408661090654207,-0.9311845692062046
284,Punishment,0.5,0.75,0.1,0.4296,0.4952171564330341,125525_fnca,0.84,-0.8287273465161066,0.28299302150482575,-1.262333040636486
427,Reward,0.5,0.75,0.1,0.424,0.4943880415508679,125525_fnca,0.48,-0.1132713481991415,0.3963911778832778,-0.9253537323660982
285,Punishment,0.5,0.8,0.1,0.3792,0.4853821552852301,125525_fnca,0.84,-0.9493550493821005,0.2542147140628925,-1.3695760380983177
428,Reward,0.5,0.8,0.1,0.4104,0.4921032132164615,125525_fnca,0.48,-0.14143374424459415,0.3949720463931397,-0.9289402852101952
