,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3672,0.48223459038120436
419,Reward,0.5,0.35,0.1,0.42,0.4937560491060574
420,Reward,0.5,0.4,0.1,0.4064,0.4913574928182118
421,Reward,0.5,0.45,0.1,0.3696,0.48288962083350595
422,Reward,0.5,0.5,0.1,0.3888,0.48767286151259703
423,Reward,0.5,0.55,0.1,0.3976,0.48959779901858563
424,Reward,0.5,0.6,0.1,0.42,0.49375604910605725
425,Reward,0.5,0.65,0.1,0.38,0.48558071512851875
426,Reward,0.5,0.7,0.1,0.448,0.49748768346176864
427,Reward,0.5,0.75,0.1,0.384,0.48655255287519283
428,Reward,0.5,0.8,0.1,0.3496,0.47703447413327404
