,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.2736,0.4459844859738773,114924_fnca,0.76,-1.0906208966840383,0.22010171394806577,-1.5136655033466204
382,Reward,0.35,0.45,0.1,0.2528,0.4347912081859209,114924_fnca,0.24,0.029439417722831762,0.3987694403420407,-0.9193718728626022
240,Punishment,0.35,0.5,0.1,0.3288,0.4699651623291262,114924_fnca,0.76,-0.9175148171898364,0.2618835726759495,-1.339855253086122
383,Reward,0.35,0.5,0.1,0.3288,0.4699651623291265,114924_fnca,0.24,0.18895017571070827,0.39188391523404004,-0.9367896176552265
241,Punishment,0.35,0.55,0.1,0.2928,0.4552295543544226,114924_fnca,0.76,-1.026295405320406,0.2356094629483905,-1.445579662695561
384,Reward,0.35,0.55,0.1,0.3064,0.4611823840446236,114924_fnca,0.24,0.14397774567550528,0.3948286803375047,-0.9293033288295728
242,Punishment,0.35,0.6,0.1,0.3128,0.4638192132825977,114924_fnca,0.76,-0.9641687691956998,0.25063709043421417,-1.3837492409508478
385,Reward,0.35,0.6,0.1,0.3008,0.4587894399396746,114924_fnca,0.24,0.13252266662457293,0.39545445288199327,-0.9277196617893165
243,Punishment,0.35,0.65,0.1,0.2952,0.4563151748858076,114924_fnca,0.76,-1.0185942207955625,0.23747198353622873,-1.4377056265237322
386,Reward,0.35,0.65,0.1,0.2784,0.4483907708982663,114924_fnca,0.24,0.08563958603133788,0.3974820104853539,-0.9226056025524821
244,Punishment,0.35,0.7,0.1,0.3072,0.4615176690518764,114924_fnca,0.76,-0.9811108660914638,0.24654079580102475,-1.4002277989860437
387,Reward,0.35,0.7,0.1,0.2896,0.453758258597898,114924_fnca,0.24,0.10930930525267536,0.3965659999814289,-0.9249127953120839
245,Punishment,0.35,0.75,0.1,0.3448,0.4754932544926944,114924_fnca,0.76,-0.8731985071859295,0.2724837363768865,-1.3001763496805407
388,Reward,0.35,0.75,0.1,0.3352,0.4722492726308857,114924_fnca,0.24,0.20158845236466716,0.39091798998969246,-0.9392574852680636
246,Punishment,0.35,0.8,0.1,0.2688,0.443513160051098,114924_fnca,0.76,-1.1075206876463553,0.21605126316533746,-1.5322395699870006
389,Reward,0.35,0.8,0.1,0.2736,0.445984485973877,114924_fnca,0.24,0.07533894352093695,0.39781169595026844,-0.9217765114100981
247,Punishment,0.4,0.2,0.1,0.3224,0.4675822350316719,114924_fnca,0.76,-0.9358781562142945,0.25746474140293113,-1.3568724948442064
390,Reward,0.4,0.2,0.1,0.3424,0.47470255319643,114924_fnca,0.24,0.21571402831201392,0.38976752621770705,-0.9422048042099709
248,Punishment,0.4,0.25,0.1,0.3256,0.4687861435224883,114924_fnca,0.76,-0.9266485496689201,0.2596872386054305,-1.348277300506429
391,Reward,0.4,0.25,0.1,0.2912,0.4544973204006836,114924_fnca,0.24,0.11265192928940097,0.3964189145723289,-0.9252837617909847
249,Punishment,0.4,0.3,0.1,0.3752,0.4843683000776329,114924_fnca,0.76,-0.794436795179052,0.29097921398349186,-1.2345034439718543
392,Reward,0.4,0.3,0.1,0.3664,0.4820133914401361,114924_fnca,0.24,0.26223337825189513,0.3854585148917254,-0.9533217055393733
250,Punishment,0.4,0.35,0.1,0.2992,0.458090861937053,114924_fnca,0.76,-1.0059139753443047,0.24053973227876876,-1.424869996101164
393,Reward,0.4,0.35,0.1,0.3056,0.4608454652421646,114924_fnca,0.24,0.14234706631110838,0.39492086463505305,-0.9290698768483622
251,Punishment,0.4,0.4,0.1,0.3832,0.4863609745837737,114924_fnca,0.76,-0.7747332119368014,0.2955124508865925,-1.219044308043629
394,Reward,0.4,0.4,0.1,0.3632,0.4811142657928567,114924_fnca,0.24,0.2560722239174751,0.3860744605522105,-0.9517250251356933
252,Punishment,0.4,0.45,0.1,0.324,0.4681873123949324,114924_fnca,0.76,-0.9312512074915408,0.2585792801721601,-1.352552938931899
395,Reward,0.4,0.45,0.1,0.288,0.4530123355284186,114924_fnca,0.24,0.10595737960205905,0.3967090984629151,-0.92455201635074
253,Punishment,0.4,0.5,0.1,0.3416,0.474435993163764,114924_fnca,0.76,-0.8818892453962242,0.27041354225120806,-1.3078028537774333
396,Reward,0.4,0.5,0.1,0.3072,0.4615176690518767,114924_fnca,0.24,0.14560655963194855,0.3947355751266032,-0.9295391683085987
254,Punishment,0.4,0.55,0.1,0.3776,0.4849808296459763,114924_fnca,0.76,-0.788484774293331,0.2923531899972302,-1.2297926528508751
397,Reward,0.4,0.55,0.1,0.3616,0.480656076848477,114924_fnca,0.24,0.2529875431874201,0.3863777034062413,-0.950939881708676
255,Punishment,0.4,0.6,0.1,0.4048,0.4910497570421077,114924_fnca,0.76,-0.7233482858022094,0.3071082755487711,-1.18055490449117
398,Reward,0.4,0.6,0.1,0.3552,0.4787654259305419,114924_fnca,0.24,0.24061887880916646,0.3875589721306097,-0.9478872556243628
256,Punishment,0.4,0.65,0.1,0.3512,0.4775363785034968,114924_fnca,0.76,-0.8560604351884085,0.276551486457284,-1.2853582675521564
399,Reward,0.4,0.65,0.1,0.3136,0.4641415537371379,114924_fnca,0.24,0.15857231356984394,0.3939579416276144,-0.931511122520119
257,Punishment,0.4,0.7,0.1,0.336,0.4725279103935348,114924_fnca,0.76,-0.8973014940998525,0.266731293462098,-1.3215135188615863
400,Reward,0.4,0.7,0.1,0.316,0.4650989718790126,114924_fnca,0.24,0.16340608041543916,0.3936514890188263,-0.9322893067630412
258,Punishment,0.4,0.75,0.1,0.3256,0.4687861435224884,114924_fnca,0.76,-0.92664854966892,0.2596872386054305,-1.348277300506429
401,Reward,0.4,0.75,0.1,0.3352,0.4722492726308854,114924_fnca,0.24,0.20158845236466727,0.39091798998969246,-0.9392574852680636
259,Punishment,0.4,0.8,0.1,0.3464,0.4760129311778402,114924_fnca,0.76,-0.8688839586281691,0.2735096976982793,-1.2964181999853515
402,Reward,0.4,0.8,0.1,0.316,0.4650989718790125,114924_fnca,0.24,0.1634060804154392,0.3936514890188263,-0.9322893067630412
260,Punishment,0.45,0.2,0.1,0.3616,0.4806560768484773,114924_fnca,0.76,-0.8288670822850998,0.28296024924042645,-1.2624488532525797
403,Reward,0.45,0.2,0.1,0.3176,0.4657292808170948,114924_fnca,0.24,0.16662040201521222,0.39344274941779245,-0.9328197123885281
261,Punishment,0.45,0.25,0.1,0.368,0.482454360295162,114924_fnca,0.76,-0.8125120887293408,0.2867838507140909,-1.2490264803703308
404,Reward,0.45,0.25,0.1,0.3744,0.4841613054920732,114924_fnca,0.24,0.2775934352362251,0.3838637562253656,-0.9574675908477968
262,Punishment,0.45,0.3,0.1,0.3856,0.4869315371358542,114924_fnca,0.76,-0.7688965931478416,0.2968466751750118,-1.2145395186818513
405,Reward,0.45,0.3,0.1,0.3432,0.4749676150942407,114924_fnca,0.24,0.21727797163502102,0.3896355781549485,-0.9425433916835873
263,Punishment,0.45,0.35,0.1,0.3616,0.4806560768484768,114924_fnca,0.76,-0.8288670822851006,0.28296024924042623,-1.2624488532525806
406,Reward,0.45,0.35,0.1,0.352,0.4777851220981232,114924_fnca,0.24,0.23441500126284476,0.388130471312951,-0.9464137296132025
264,Punishment,0.45,0.4,0.1,0.3832,0.486360974583774,114924_fnca,0.76,-0.774733211936801,0.29551245088659256,-1.2190443080436288
407,Reward,0.45,0.4,0.1,0.3736,0.4839528988720504,114924_fnca,0.24,0.27605992300362636,0.38402674754732363,-0.9570430737490567
265,Punishment,0.45,0.45,0.1,0.3776,0.4849808296459761,114924_fnca,0.76,-0.7884847742933313,0.29235318999723015,-1.2297926528508754
408,Reward,0.45,0.45,0.1,0.3712,0.4833191884773043,114924_fnca,0.24,0.27145622008789927,0.384511041891016,-0.9557827729168777
266,Punishment,0.45,0.5,0.1,0.4248,0.4945104573959779,114924_fnca,0.76,-0.6778420860200122,0.3170570730970755,-1.1486734799946534
409,Reward,0.45,0.5,0.1,0.3976,0.4895977990185851,114924_fnca,0.24,0.32189687191387384,0.37879984332516015,-0.9707473312786412
267,Punishment,0.45,0.55,0.1,0.4096,0.4919567635125395,114924_fnca,0.76,-0.7122577144750825,0.30956287442051983,-1.1725940591193067
410,Reward,0.45,0.55,0.1,0.3808,0.4857778752838504,114924_fnca,0.24,0.28984440659782534,0.38253182627751003,-0.9609434232226953
268,Punishment,0.45,0.6,0.1,0.3464,0.4760129311778392,114924_fnca,0.76,-0.8688839586281709,0.2735096976982789,-1.296418199985353
411,Reward,0.45,0.6,0.1,0.3456,0.4757538369479502,114924_fnca,0.24,0.22196352777193298,0.38923483170294376,-0.9435724370351535
269,Punishment,0.45,0.65,0.1,0.3664,0.4820133914401362,114924_fnca,0.76,-0.8165748234172935,0.28583637298290687,-1.2523357543241647
412,Reward,0.45,0.65,0.1,0.3768,0.4847780603680937,114924_fnca,0.24,0.28219098837956347,0.38337011061277504,-0.9587544101659901
270,Punishment,0.45,0.7,0.1,0.3656,0.4817907615036799,114924_fnca,0.76,-0.8186126250513163,0.28536053926816596,-1.2540018481513762
413,Reward,0.45,0.7,0.1,0.3408,0.4741679324696538,114924_fnca,0.24,0.2125829122922628,0.3900289622235772,-0.9415342805040027
271,Punishment,0.45,0.75,0.1,0.3424,0.4747025531964295,114924_fnca,0.76,-0.8797087717099328,0.2709333864659817,-1.305882294716372
414,Reward,0.45,0.75,0.1,0.3048,0.4605069090585205,114924_fnca,0.24,0.14071450118409698,0.39501212489065474,-0.9288388186264173
272,Punishment,0.45,0.8,0.1,0.36,0.4801921152768544,114924_fnca,0.76,-0.8329999333066523,0.28199019514182033,-1.2658829776491163
415,Reward,0.45,0.8,0.1,0.3344,0.4719691132638872,114924_fnca,0.24,0.20001308845653018,0.39104167031424114,-0.9389411509816326
273,Punishment,0.5,0.2,0.1,0.396,0.4892601561544946,114924_fnca,0.76,-0.7439804681030658,0.30249455500276534,-1.195692001664101
416,Reward,0.5,0.2,0.1,0.3968,0.4894296610489516,114924_fnca,0.24,0.32037290029366905,0.3789852735110659,-0.9702579308259613
274,Punishment,0.5,0.25,0.1,0.4288,0.4951026775620015,114924_fnca,0.76,-0.6689521487359033,0.31896081464247855,-1.1426870218538636
417,Reward,0.5,0.25,0.1,0.3968,0.4894296610489513,114924_fnca,0.24,0.3203729002936692,0.3789852735110659,-0.9702579308259613
275,Punishment,0.5,0.3,0.1,0.408,0.4916598249875674,114924_fnca,0.76,-0.7159421659251924,0.30874946443050333,-1.1752251256795005
418,Reward,0.5,0.3,0.1,0.4048,0.4910497570421074,114924_fnca,0.24,0.33560753800733156,0.37709627869354906,-0.9752547429883438
276,Punishment,0.5,0.35,0.1,0.3816,0.4859736374547911,114924_fnca,0.76,-0.7786430596972487,0.2946164198535241,-1.222081040412019
419,Reward,0.5,0.35,0.1,0.3976,0.4895977990185851,114924_fnca,0.24,0.32189687191387384,0.37879984332516015,-0.9707473312786412
277,Punishment,0.5,0.4,0.1,0.4048,0.491049757042107,114924_fnca,0.76,-0.7233482858022104,0.3071082755487709,-1.1805549044911707
420,Reward,0.5,0.4,0.1,0.38,0.4855807151285186,114924_fnca,0.24,0.28831458012690275,0.38270103512412407,-0.9605011817615488
278,Punishment,0.5,0.45,0.1,0.376,0.4845738844382594,114924_fnca,0.76,-0.7924488139618805,0.2914385520429329,-1.2329260945794682
421,Reward,0.5,0.45,0.1,0.3712,0.4833191884773047,114924_fnca,0.24,0.27145622008789905,0.384511041891016,-0.9557827729168777
279,Punishment,0.5,0.5,0.1,0.4056,0.4912043010115707,114924_fnca,0.76,-0.7214920538565314,0.30752037766753626,-1.1792139250937306
422,Reward,0.5,0.5,0.1,0.3968,0.4894296610489513,114924_fnca,0.24,0.3203729002936692,0.3789852735110659,-0.9702579308259613
280,Punishment,0.5,0.55,0.1,0.4088,0.491808967840847,114924_fnca,0.76,-0.7140984060169698,0.3091567652142602,-1.1739067999426611
423,Reward,0.5,0.55,0.1,0.4032,0.4907366074936201,114924_fnca,0.24,0.33256129155215247,0.3774802462321394,-0.9742370395240905
281,Punishment,0.5,0.6,0.1,0.3664,0.4820133914401366,114924_fnca,0.76,-0.8165748234172928,0.28583637298290704,-1.252335754324164
424,Reward,0.5,0.6,0.1,0.3776,0.4849808296459764,114924_fnca,0.24,0.2837225547666379,0.38320400662185095,-0.9591877772463264
282,Punishment,0.5,0.65,0.1,0.4144,0.4928153138314972,114924_fnca,0.76,-0.7012769090170099,0.31197469982507486,-1.1648331847648985
425,Reward,0.5,0.65,0.1,0.4088,0.4918089678408466,114924_fnca,0.24,0.34322269628606095,0.3761228565465818,-0.9778394428276095
283,Punishment,0.5,0.7,0.1,0.4008,0.4902567096053357,114924_fnca,0.76,-0.7326773768974251,0.30502955588968683,-1.1873466025133184
426,Reward,0.5,0.7,0.1,0.3936,0.4887434256426239,114924_fnca,0.24,0.3142753271781389,0.37971928465657145,-0.9683230238411359
284,Punishment,0.5,0.75,0.1,0.4176,0.4933608861383085,114924_fnca,0.76,-0.6940152931053634,0.3135591856621832,-1.1597671467367343
427,Reward,0.5,0.75,0.1,0.4048,0.4910497570421078,114924_fnca,0.24,0.33560753800733134,0.37709627869354906,-0.9752547429883438
285,Punishment,0.5,0.8,0.1,0.4232,0.4942642994979576,114924_fnca,0.76,-0.6814168054259636,0.3162877227714475,-1.1511029645631352
428,Reward,0.5,0.8,0.1,0.4048,0.4910497570421075,114924_fnca,0.24,0.3356075380073315,0.37709627869354906,-0.9752547429883438
