,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
408,Reward,0.45,0.45,0.1,0.38857142857142857,0.48777409143526235
409,Reward,0.45,0.5,0.1,0.36428571428571427,0.48157339715619607
410,Reward,0.45,0.55,0.1,0.39714285714285713,0.48965592677907954
411,Reward,0.45,0.6,0.1,0.40285714285714286,0.4908232051986704
412,Reward,0.45,0.65,0.1,0.36,0.4803432249276611
413,Reward,0.45,0.7,0.1,0.30857142857142855,0.46223406525831
414,Reward,0.45,0.75,0.1,0.34,0.4740474976654959
415,Reward,0.45,0.8,0.1,0.32,0.46680970626134116
416,Reward,0.5,0.2,0.1,0.3914285714285714,0.48841891338059845
417,Reward,0.5,0.25,0.1,0.37857142857142856,0.48537785441584247
418,Reward,0.5,0.3,0.1,0.40285714285714286,0.4908232051986704
419,Reward,0.5,0.35,0.1,0.3742857142857143,0.4842839689682408
420,Reward,0.5,0.4,0.1,0.36714285714285716,0.482370585302941
421,Reward,0.5,0.45,0.1,0.41,0.49218499144965544
422,Reward,0.5,0.5,0.1,0.38285714285714284,0.48643146821308136
423,Reward,0.5,0.55,0.1,0.4042857142857143,0.4911041876370571
424,Reward,0.5,0.6,0.1,0.35714285714285715,0.47950004619183995
425,Reward,0.5,0.65,0.1,0.39,0.4880987024646136
426,Reward,0.5,0.7,0.1,0.40714285714285714,0.4916532003407204
427,Reward,0.5,0.75,0.1,0.39714285714285713,0.4896559267790796
428,Reward,0.5,0.8,0.1,0.40285714285714286,0.49082320519867045
