,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
315,Reward,0.45,0.3,1,0.1424,0.3495997940686039,112819_fnca,0.32,-0.5080094525603427,0.3506469735000385,-1.0479753351500023
206,Punishment,0.45,0.35,1,0.1544,0.3614763783952005,112819_fnca,0.4782608695652174,-0.8959392339909463,0.26705728615527796,-1.3202920887068144
316,Reward,0.45,0.35,1,0.1312,0.3377540854790751,112819_fnca,0.32,-0.5589865766751673,0.34123921763498694,-1.075171529656184
207,Punishment,0.45,0.4,1,0.1376,0.3446175401792536,112819_fnca,0.4782608695652174,-0.988518661551649,0.24474874988111409,-1.4075231053226043
317,Reward,0.45,0.4,1,0.1352,0.3420739271814294,112819_fnca,0.32,-0.5402340994611544,0.34477440502462686,-1.0648649743149747
208,Punishment,0.45,0.45,1,0.1288,0.3351125188951561,112819_fnca,0.4782608695652174,-1.0428165164266823,0.23161664258938414,-1.462671676670813
318,Reward,0.45,0.45,1,0.1344,0.3412180883644092,112819_fnca,0.32,-0.5439336492671092,0.3440836644369213,-1.0668704406071898
209,Punishment,0.45,0.5,1,0.1248,0.3306242730471284,112819_fnca,0.4782608695652174,-1.0690711432273872,0.22528363112993213,-1.490395087845429
319,Reward,0.45,0.5,1,0.1288,0.335112518895156,112819_fnca,0.32,-0.5705546323079003,0.33901706710426227,-1.0817048274286742
210,Punishment,0.5,0.05,1,0.5032,0.5001898758766953,112819_fnca,0.4782608695652174,0.049859326702826876,0.39844671268315046,-0.9201815094343022
320,Reward,0.5,0.05,1,0.5384,0.4987227882658147,112819_fnca,0.32,0.43791862962475014,0.36246589339833807,-1.0148248962908821
211,Punishment,0.5,0.1,1,0.5256,0.499544067545933,112819_fnca,0.4782608695652174,0.09476467344981476,0.39715497673026184,-0.9234287048716977
321,Reward,0.5,0.1,1,0.4336,0.4957697753353964,112819_fnca,0.32,0.2291386156470465,0.38860542343418686,-0.945190785794995
212,Punishment,0.5,0.15,1,0.452,0.4978898627732463,112819_fnca,0.4782608695652174,-0.052744334698731084,0.39838774446651865,-0.9203295156260786
322,Reward,0.5,0.15,1,0.3672,0.4822345903812043,112819_fnca,0.32,0.09787767394016392,0.3970359085120936,-0.9237285527326412
213,Punishment,0.5,0.2,1,0.3464,0.4760129311778401,112819_fnca,0.4782608695652174,-0.2770111081624246,0.3839257477879674,-0.9573061102273599
323,Reward,0.5,0.2,1,0.304,0.4601667118797031,112819_fnca,0.32,-0.03477000744934966,0.3987012019551827,-0.9195430099136866
214,Punishment,0.5,0.25,1,0.248,0.4320246708846641,112819_fnca,0.4782608695652174,-0.5329808343901018,0.34611893572601954,-1.0609728181182572
324,Reward,0.5,0.25,1,0.2016,0.4013555892811728,112819_fnca,0.32,-0.29500025205094116,0.3819555235850515,-0.962451107559732
215,Punishment,0.5,0.3,1,0.1912,0.3934035753504012,112819_fnca,0.4782608695652174,-0.7296854618302203,0.3056975789504141,-1.1851589698078635
325,Reward,0.5,0.3,1,0.1544,0.3614763783952005,112819_fnca,0.32,-0.45812122146180806,0.35919995782007696,-1.023876059981502
216,Punishment,0.5,0.35,1,0.1888,0.3915062984747453,112819_fnca,0.4782608695652174,-0.739351756773562,0.30353479072870426,-1.1922590433267488
326,Reward,0.5,0.35,1,0.1664,0.3725883756615904,112819_fnca,0.32,-0.4122511866540618,0.36644235555044213,-1.0039140536535136
217,Punishment,0.5,0.4,1,0.1568,0.3637576331742799,112819_fnca,0.4782608695652174,-0.8837226775422808,0.26997621441977077,-1.3094214186059216
327,Reward,0.5,0.4,1,0.1336,0.3403582156669315,112819_fnca,0.32,-0.5476582947608579,0.34338488846740656,-1.0689033371148582
218,Punishment,0.5,0.45,1,0.1424,0.3495997940686041,112819_fnca,0.4782608695652174,-0.9607009937177178,0.25147499122150013,-1.3804117328697778
328,Reward,0.5,0.45,1,0.128,0.3342235244434974,112819_fnca,0.32,-0.5744658468301768,0.33825878586675795,-1.0839440377918286
219,Punishment,0.5,0.5,1,0.1288,0.3351125188951559,112819_fnca,0.4782608695652174,-1.0428165164266827,0.23161664258938403,-1.4626716766708137
329,Reward,0.5,0.5,1,0.1352,0.3420739271814296,112819_fnca,0.32,-0.5402340994611541,0.34477440502462686,-1.0648649743149747
