,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.316,0.4650989718790123,171633_fnca,0.36,-0.09460352024051742,0.39716103682372345,-0.9234134462256215
382,Reward,0.35,0.45,0.1,0.3056,0.4608454652421644,171633_fnca,0.44,-0.29163789195446616,0.3823324108804878,-0.961464863216495
240,Punishment,0.35,0.5,0.1,0.3376,0.4730806318455466,171633_fnca,0.36,-0.047349222293491026,0.39849532686623695,-0.9200595076305718
383,Reward,0.35,0.5,0.1,0.32,0.466662854077224,171633_fnca,0.44,-0.25714495797461145,0.38596819939022453,-0.952000297910555
241,Punishment,0.35,0.55,0.1,0.3368,0.4728050292420132,171633_fnca,0.36,-0.049068851989991606,0.39846229229875174,-0.9201424093224805
384,Reward,0.35,0.55,0.1,0.2912,0.4544973204006829,171633_fnca,0.44,-0.3273946694973219,0.37812435045165826,-0.9725321680123029
242,Punishment,0.35,0.6,0.1,0.3224,0.467582235031672,171633_fnca,0.36,-0.08041366241695026,0.39765451169197774,-0.9221717117563263
385,Reward,0.35,0.6,0.1,0.3088,0.4621833518860327,171633_fnca,0.44,-0.28387002574759956,0.38318796921168974,-0.959229628963644
243,Punishment,0.35,0.65,0.1,0.2464,0.4310866601587826,171633_fnca,0.36,-0.2635201004785385,0.3853281558503249,-0.9536599548827821
386,Reward,0.35,0.65,0.1,0.2432,0.429186580517981,171633_fnca,0.44,-0.45854182990177383,0.35913071860593,-1.0240688380895062
244,Punishment,0.35,0.7,0.1,0.3032,0.4598248700634875,171633_fnca,0.36,-0.12352528907833465,0.395910231433088,-0.9265677817256157
387,Reward,0.35,0.7,0.1,0.2904,0.4541286450566722,171633_fnca,0.44,-0.32942207374152965,0.3778726728049385,-0.9731979845387575
245,Punishment,0.35,0.75,0.1,0.3024,0.4594813799391753,171633_fnca,0.36,-0.12535872510791382,0.39581991226028806,-0.9267959381850134
388,Reward,0.35,0.75,0.1,0.2976,0.4573856155160819,171633_fnca,0.44,-0.3113346707227026,0.3800687309097684,-0.9674031718016795
246,Punishment,0.35,0.8,0.1,0.2776,0.4479941953186797,171633_fnca,0.36,-0.18393095459950082,0.39225080651954,-0.9358538312346144
389,Reward,0.35,0.8,0.1,0.2608,0.439246753167436,171633_fnca,0.44,-0.40797114311665944,0.36708613433199794,-1.0021587600126296
247,Punishment,0.4,0.2,0.1,0.3464,0.4760129311778399,171633_fnca,0.36,-0.02857065241137115,0.3987794888876326,-0.9193466742942784
390,Reward,0.4,0.2,0.1,0.3328,0.4714042188504894,171633_fnca,0.44,-0.22740568648580461,0.3887591781696752,-0.9447952063277126
248,Punishment,0.4,0.25,0.1,0.3448,0.4754932544926945,171633_fnca,0.36,-0.031966804694667915,0.39873849757506896,-0.9194494715058662
391,Reward,0.4,0.25,0.1,0.3272,0.4693787523210914,171633_fnca,0.44,-0.2403176527318307,0.38758704610259903,-0.9478148203119411
249,Punishment,0.4,0.3,0.1,0.3344,0.4719691132638874,171633_fnca,0.36,-0.05424083754753362,0.3983558540839375,-0.9204095674336016
392,Reward,0.4,0.3,0.1,0.3144,0.4644622914469388,171633_fnca,0.44,-0.27042023069024285,0.38461898510896086,-0.9555020837879546
250,Punishment,0.4,0.35,0.1,0.3152,0.4647814297300804,171633_fnca,0.36,-0.09638939323805899,0.39709330895149525,-0.9235839907690732
393,Reward,0.4,0.35,0.1,0.3224,0.4675822350316722,171633_fnca,0.44,-0.251506561176419,0.386522070782181,-0.9505663083620665
251,Punishment,0.4,0.4,0.1,0.352,0.4777851220981234,171633_fnca,0.36,-0.01674392866163178,0.3988863607621969,-0.9190787127781856
394,Reward,0.4,0.4,0.1,0.36,0.4801921152768534,171633_fnca,0.44,-0.16659998666133083,0.39344408767862754,-0.9328163109824504
252,Punishment,0.4,0.45,0.1,0.3032,0.4598248700634877,171633_fnca,0.36,-0.1235252890783346,0.395910231433088,-0.9265677817256157
395,Reward,0.4,0.45,0.1,0.3,0.4584409825785715,171633_fnca,0.44,-0.3053828198616724,0.3807669135453211,-0.965567866538006
253,Punishment,0.4,0.5,0.1,0.372,0.4835318422130509,171633_fnca,0.36,0.024817393504175146,0.39881944443844314,-0.9192464847148432
396,Reward,0.4,0.5,0.1,0.3376,0.4730806318455466,171633_fnca,0.44,-0.21645358762738776,0.38970524369601095,-0.9423646110030562
254,Punishment,0.4,0.55,0.1,0.3936,0.4887434256426239,171633_fnca,0.36,0.06874772782021792,0.39800064295073584,-0.9213016582448941
397,Reward,0.4,0.55,0.1,0.3616,0.4806560768484768,171633_fnca,0.44,-0.16311038968662625,0.39367049258843456,-0.9322410328165341
255,Punishment,0.4,0.6,0.1,0.4112,0.492248318153938,171633_fnca,0.36,0.10401254430287062,0.39679010618539784,-0.9243478378908508
398,Reward,0.4,0.6,0.1,0.3552,0.4787654259305423,171633_fnca,0.44,-0.1771222302345251,0.3927332403090979,-0.9346246754262987
256,Punishment,0.4,0.65,0.1,0.3336,0.4716874295812643,171633_fnca,0.36,-0.05596926766404674,0.3983179143948151,-0.9205048126660974
399,Reward,0.4,0.65,0.1,0.3016,0.4591362378073577,171633_fnca,0.44,-0.3014355840456864,0.38122320371469354,-0.9643702388691546
257,Punishment,0.4,0.7,0.1,0.36,0.4801921152768537,171633_fnca,0.36,0.0,0.3989422804014327,-0.9189385332046727
400,Reward,0.4,0.7,0.1,0.3264,0.4690832242331906,171633_fnca,0.44,-0.24217451004712792,0.3874134616657537,-0.9482627798629558
258,Punishment,0.4,0.75,0.1,0.4016,0.4904180338020845,171633_fnca,0.36,0.08482559190877619,0.39750958827743166,-0.9225362237260097
401,Reward,0.4,0.75,0.1,0.372,0.4835318422130517,171633_fnca,0.44,-0.14063189652365882,0.3950167150616391,-0.9288271983645932
259,Punishment,0.4,0.8,0.1,0.3736,0.4839528988720508,171633_fnca,0.36,0.028101908329710445,0.3987847856969033,-0.9193333918305584
402,Reward,0.4,0.8,0.1,0.36,0.480192115276854,171633_fnca,0.44,-0.16659998666133063,0.39344408767862754,-0.9328163109824504
260,Punishment,0.45,0.2,0.1,0.3888,0.487672861512597,171633_fnca,0.36,0.0590559825508274,0.3982472092529049,-0.9206823377421944
403,Reward,0.45,0.2,0.1,0.384,0.4865525528751935,171633_fnca,0.44,-0.11509548078430216,0.3963086238721561,-0.9255620180531574
261,Punishment,0.45,0.25,0.1,0.3792,0.4853821552852299,171633_fnca,0.36,0.03955646039092086,0.3986302872646862,-0.9197208899840019
404,Reward,0.45,0.25,0.1,0.3544,0.4785225460327333,171633_fnca,0.44,-0.1788839433161098,0.39261010225678167,-0.9349382657928332
262,Punishment,0.45,0.3,0.1,0.408,0.4916598249875672,171633_fnca,0.36,0.09762847717161714,0.39704558032558296,-0.9237041929820972
405,Reward,0.45,0.3,0.1,0.376,0.4845738844382596,171633_fnca,0.44,-0.13207480232698002,0.3954778849958888,-0.9276604099095279
263,Punishment,0.45,0.35,0.1,0.3952,0.4890892829139983,171633_fnca,0.36,0.0719704995175484,0.3979104059946566,-0.9215284096050754
406,Reward,0.45,0.35,0.1,0.3648,0.4815666985871742,171633_fnca,0.44,-0.1561569772590642,0.3941077089879231,-0.9311310339780166
264,Punishment,0.45,0.4,0.1,0.3576,0.4794853125299517,171633_fnca,0.36,-0.005005367082751036,0.3989372829427019,-0.9189510600544892
407,Reward,0.45,0.4,0.1,0.3264,0.4690832242331904,171633_fnca,0.44,-0.24217451004712803,0.3874134616657537,-0.9482627798629558
265,Punishment,0.45,0.45,0.1,0.3888,0.4876728615125972,171633_fnca,0.36,0.05905598255082737,0.3982472092529049,-0.9206823377421944
408,Reward,0.45,0.45,0.1,0.3896,0.4878547343148725,171633_fnca,0.44,-0.10330944122286759,0.39681902703357197,-0.9242749535275633
266,Punishment,0.45,0.5,0.1,0.3792,0.4853821552852304,171633_fnca,0.36,0.03955646039092082,0.3986302872646862,-0.9197208899840019
409,Reward,0.45,0.5,0.1,0.332,0.4711194783176348,171633_fnca,0.44,-0.22924121156201696,0.3885962858935528,-0.9452142997438834
267,Punishment,0.45,0.55,0.1,0.4112,0.4922483181539378,171633_fnca,0.36,0.10401254430287064,0.39679010618539784,-0.9243478378908508
410,Reward,0.45,0.55,0.1,0.356,0.4790068455110398,171633_fnca,0.44,-0.17536283831263963,0.39285503779342235,-0.9343145957352053
268,Punishment,0.45,0.6,0.1,0.3552,0.4787654259305419,171633_fnca,0.36,-0.01002578661704854,0.39892223078488936,-0.9189887914033178
411,Reward,0.45,0.6,0.1,0.3608,0.4804248186814705,171633_fnca,0.44,-0.16485409770745188,0.3935579436600515,-0.9325269699701417
269,Punishment,0.45,0.65,0.1,0.3632,0.4811142657928567,171633_fnca,0.36,0.006651226595259167,0.3989334561321135,-0.9189606526122834
412,Reward,0.45,0.65,0.1,0.344,0.475231181363968,171633_fnca,0.44,-0.2020069468599872,0.39088497787997034,-0.9393419364945195
270,Punishment,0.45,0.7,0.1,0.336,0.4725279103935351,171633_fnca,0.36,-0.05079065060942551,0.39842803837557533,-0.9202283782993371
413,Reward,0.45,0.7,0.1,0.324,0.4681873123949326,171633_fnca,0.44,-0.24776408272710704,0.38688334962395243,-0.9496320535494749
271,Punishment,0.45,0.75,0.1,0.36,0.4801921152768537,171633_fnca,0.36,0.0,0.3989422804014327,-0.9189385332046727
414,Reward,0.45,0.75,0.1,0.3608,0.4804248186814702,171633_fnca,0.44,-0.164854097707452,0.3935579436600515,-0.9325269699701417
272,Punishment,0.45,0.8,0.1,0.4008,0.4902567096053356,171633_fnca,0.36,0.08322170650727992,0.3975631619903974,-0.9224014594216646
415,Reward,0.45,0.8,0.1,0.3528,0.4780323963682612,171633_fnca,0.44,-0.18241441513688508,0.3923597844596371,-0.9355760426295386
273,Punishment,0.5,0.2,0.1,0.4248,0.4945104573959777,171633_fnca,0.36,0.1310386848869237,0.3955317955630747,-0.9275241016731198
416,Reward,0.5,0.2,0.1,0.3632,0.481114265792857,171633_fnca,0.44,-0.15962943828621806,0.3938916876226327,-0.9316793119884593
274,Punishment,0.5,0.25,0.1,0.4568,0.4983296358242731,171633_fnca,0.36,0.19424893291743692,0.39148626108760254,-0.9378048571744542
417,Reward,0.5,0.25,0.1,0.408,0.4916598249875672,171633_fnca,0.44,-0.06508565144774484,0.3980981865626899,-0.9210566042168613
275,Punishment,0.5,0.3,0.1,0.4208,0.4938851060706314,171633_fnca,0.36,0.12310555481967683,0.39593072416109376,-0.9265160220184029
418,Reward,0.5,0.3,0.1,0.4128,0.4925344984726939,171633_fnca,0.44,-0.055224558044857375,0.3983344065142237,-0.9204634091102976
276,Punishment,0.5,0.35,0.1,0.432,0.4955526793050094,171633_fnca,0.36,0.14529232311078774,0.39475361713618395,-0.9294934627821374
419,Reward,0.5,0.35,0.1,0.4088,0.4918089678408459,171633_fnca,0.44,-0.06343926613818199,0.3981403078848075,-0.9209508034487482
277,Punishment,0.5,0.4,0.1,0.4152,0.4929537125229428,171633_fnca,0.36,0.111978059192385,0.3964489189571776,-0.9252080760749192
420,Reward,0.5,0.4,0.1,0.4,0.4900940253900047,171633_fnca,0.44,-0.08161699169494868,0.3976157469927859,-0.9222691998713393
278,Punishment,0.5,0.45,0.1,0.4064,0.491357492818212,171633_fnca,0.36,0.09443226302273292,0.39716746567028427,-0.9233972593544699
421,Reward,0.5,0.45,0.1,0.3728,0.4837430783925641,171633_fnca,0.44,-0.13891671633483563,0.39511142697936263,-0.9285874602432993
279,Punishment,0.5,0.5,0.1,0.4136,0.4926755761946223,171633_fnca,0.36,0.1087937023669839,0.3965882984318884,-0.9248565680420306
422,Reward,0.5,0.5,0.1,0.4296,0.495217156433034,171633_fnca,0.44,-0.021000887923410153,0.39885431588887704,-0.9191590518514585
280,Punishment,0.5,0.55,0.1,0.3944,0.4889170398927799,171633_fnca,0.36,0.07035958494623944,0.39795602537819197,-0.9214137688015762
423,Reward,0.5,0.55,0.1,0.3968,0.4894296610489518,171633_fnca,0.44,-0.0882660031421333,0.39739124617096533,-0.9228339768600161
281,Punishment,0.5,0.6,0.1,0.4144,0.4928153138314973,171633_fnca,0.36,0.11038618012304782,0.3965190920621087,-0.9250310875857515
424,Reward,0.5,0.6,0.1,0.4008,0.4902567096053361,171633_fnca,0.44,-0.07995811017366104,0.3976690378234255,-0.9221351828959443
282,Punishment,0.5,0.65,0.1,0.3808,0.4857778752838503,171633_fnca,0.36,0.04281792370195155,0.39857674264902526,-0.9198552204997457
425,Reward,0.5,0.65,0.1,0.3696,0.4828896208335057,171633_fnca,0.44,-0.14578901049578172,0.39472508213392965,-0.9295657509953422
283,Punishment,0.5,0.7,0.1,0.4152,0.4929537125229425,171633_fnca,0.36,0.11197805919238506,0.3964489189571776,-0.9252080760749192
426,Reward,0.5,0.7,0.1,0.3928,0.4885684387017201,171633_fnca,0.44,-0.09660877834316366,0.39708490239164207,-0.9236051612311519
284,Punishment,0.5,0.75,0.1,0.3976,0.4895977990185852,171633_fnca,0.36,0.07679773086270088,0.39776755421919097,-0.9218874789375026
427,Reward,0.5,0.75,0.1,0.3896,0.4878547343148721,171633_fnca,0.44,-0.10330944122286767,0.39681902703357197,-0.9242749535275633
285,Punishment,0.5,0.8,0.1,0.4168,0.4932264975671134,171633_fnca,0.36,0.11516007408395822,0.39630567674075956,-0.9255694545361839
428,Reward,0.5,0.8,0.1,0.384,0.4865525528751931,171633_fnca,0.44,-0.11509548078430225,0.3963086238721561,-0.9255620180531574
