,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.12,0.3250915988427116,171633_fnca,0.36,-0.7382534671900848,0.3037811846405692,-1.1914476241137635
319,Reward,0.45,0.5,1,0.1224,0.327878397267517,171633_fnca,0.44,-0.9686518009323718,0.24955356712740343,-1.388081688929436
210,Punishment,0.5,0.05,1,0.5264,0.4995023945024596,171633_fnca,0.36,0.33313153616760216,0.37740860581759383,-0.9744268433993658
320,Reward,0.5,0.05,1,0.5016,0.5001975590488849,171633_fnca,0.44,0.12315134067653419,0.3959284920915034,-0.9265216595598865
211,Punishment,0.5,0.1,1,0.5072,0.5001482566428661,171633_fnca,0.36,0.29431273236469374,0.38203290879021584,-0.9622485254206585
321,Reward,0.5,0.1,1,0.4456,0.49723076206586,171633_fnca,0.44,0.011262376399910378,0.3989169800604579,-0.9190019537657592
212,Punishment,0.5,0.15,1,0.4528,0.4979664009038594,171633_fnca,0.36,0.186357954736622,0.3920745899329584,-0.9363031768514811
322,Reward,0.5,0.15,1,0.4024,0.4905779993219581,171633_fnca,0.44,-0.07664428501067731,0.39777223697341363,-0.9218757064170716
213,Punishment,0.5,0.2,1,0.3512,0.4775363785034977,171633_fnca,0.36,-0.018427915434584045,0.39887454813288725,-0.9191083272383047
323,Reward,0.5,0.2,1,0.3,0.4584409825785715,171633_fnca,0.44,-0.3053828198616724,0.3807669135453211,-0.965567866538006
214,Punishment,0.5,0.25,1,0.2264,0.4186684447307807,171633_fnca,0.36,-0.31910692501774224,0.3791387112927829,-0.9698531480018121
324,Reward,0.5,0.25,1,0.2048,0.4037169180006006,171633_fnca,0.44,-0.5825864349822716,0.3366733823911703,-1.0886420103173489
215,Punishment,0.5,0.3,1,0.244,0.429664624272794,171633_fnca,0.36,-0.2699780094680348,0.3846649451253826,-0.9553825960028338
325,Reward,0.5,0.3,1,0.1728,0.3782255989260197,171633_fnca,0.44,-0.7064566775985563,0.3108393524508997,-1.168479051866468
216,Punishment,0.5,0.35,1,0.1496,0.3568216604382173,171633_fnca,0.36,-0.5896503024553078,0.33528234782916255,-1.0927822727974907
326,Reward,0.5,0.35,1,0.1472,0.3544469863504363,171633_fnca,0.44,-0.8260755804833197,0.28361461110353076,-1.2601389655400996
217,Punishment,0.5,0.4,1,0.1496,0.3568216604382174,171633_fnca,0.36,-0.5896503024553077,0.33528234782916255,-1.0927822727974907
327,Reward,0.5,0.4,1,0.1352,0.3420739271814295,171633_fnca,0.44,-0.891035462747618,0.2682299534420347,-1.3159106311416033
218,Punishment,0.5,0.45,1,0.1456,0.3528459156517952,171633_fnca,0.36,-0.6076306696194832,0.3316927970446513,-1.1035460485357835
328,Reward,0.5,0.45,1,0.1392,0.3462936549178301,171633_fnca,0.44,-0.8686269463163424,0.2735707739936427,-1.2961949191380997
219,Punishment,0.5,0.5,1,0.1376,0.3446175401792536,171633_fnca,0.36,-0.6453531061835045,0.32394586870856296,-1.1271788490350214
329,Reward,0.5,0.5,1,0.1344,0.3412180883644092,171633_fnca,0.44,-0.8956148880173951,0.2671348887014792,-1.320001547023878
