,TrialType,egs,alpha,r,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
209,Punishment,0.45,0.5,1,0.124,0.3297134646553277,163129_fnca,0.48,-1.0797253923862389,0.22271953388084686,-1.5018419946864814
319,Reward,0.45,0.5,1,0.1224,0.3278783972675173,163129_fnca,0.16,-0.11467666157133866,0.3963276933124172,-0.9255139015592463
210,Punishment,0.5,0.05,1,0.5112,0.500074614128489,163129_fnca,0.48,0.06239068954614739,0.39816657453436993,-0.9208848322756945
320,Reward,0.5,0.05,1,0.5184,0.4998613098282865,163129_fnca,0.16,0.7169988813959582,0.3085157969835821,-1.1759822311662003
211,Punishment,0.5,0.1,1,0.5192,0.4998311964853572,163129_fnca,0.48,0.07842647733002875,0.3977172754254468,-0.9220138893778714
321,Reward,0.5,0.1,1,0.456,0.4982595810298786,163129_fnca,0.16,0.5940678539250209,0.33440687434261934,-1.0953968407382126
212,Punishment,0.5,0.15,1,0.4104,0.4921032132164615,163129_fnca,0.48,-0.14143374424459415,0.3949720463931397,-0.9289402852101952
322,Reward,0.5,0.15,1,0.3656,0.4817907615036809,163129_fnca,0.16,0.4267412670145797,0.3642216792850482,-1.009992587691277
213,Punishment,0.5,0.2,1,0.356,0.4790068455110396,163129_fnca,0.48,-0.25886895179484903,0.385796557986517,-0.9524451003063545
323,Reward,0.5,0.2,1,0.2728,0.4455771439301553,163129_fnca,0.16,0.2531548162570958,0.3863613476141641,-0.9509822137017545
214,Punishment,0.5,0.25,1,0.244,0.4296646242727941,163129_fnca,0.48,-0.5492656054694499,0.3430823113306724,-1.0697848858805332
324,Reward,0.5,0.25,1,0.1968,0.3977390062008539,163129_fnca,0.16,0.09252298473692168,0.39723835637920085,-0.923218784556987
215,Punishment,0.5,0.3,1,0.1872,0.3902281158321487,163129_fnca,0.48,-0.7503303532489285,0.301062813672273,-1.2004363527080035
325,Reward,0.5,0.3,1,0.1696,0.375431217241059,163129_fnca,0.16,0.025570596048319485,0.39881187644030014,-0.9192654608958057
216,Punishment,0.5,0.35,1,0.1808,0.3850064206674532,163129_fnca,0.48,-0.7771298969022443,0.2949634078465144,-1.220903971534319
326,Reward,0.5,0.35,1,0.1696,0.3754312172410591,163129_fnca,0.16,0.025570596048319478,0.39881187644030014,-0.9192654608958057
217,Punishment,0.5,0.4,1,0.1576,0.3645113644701113,163129_fnca,0.48,-0.8844717378528695,0.26979748398470116,-1.3100836607349102
327,Reward,0.5,0.4,1,0.1496,0.3568216604382171,163129_fnca,0.16,-0.02914621266889354,0.39877286530830003,-0.9193632840611429
218,Punishment,0.5,0.45,1,0.148,0.3552421111946793,163129_fnca,0.48,-0.9345738850708997,0.2577789855017363,-1.35565270653293
328,Reward,0.5,0.45,1,0.1408,0.3479543328861122,163129_fnca,0.16,-0.05517965487236592,0.39833539388674133,-0.9204609303605894
219,Punishment,0.5,0.5,1,0.1368,0.3437736235422878,163129_fnca,0.48,-0.9983313916397158,0.24237447851814564,-1.4172713169713185
329,Reward,0.5,0.5,1,0.1272,0.3333302375089756,163129_fnca,0.16,-0.09840091389583817,0.3970155210829125,-0.9237799031324407
