,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std
418,Reward,0.5,0.3,0.1,0.3664,0.4820133914401364
419,Reward,0.5,0.35,0.1,0.4208,0.493885106070632
420,Reward,0.5,0.4,0.1,0.3744,0.4841613054920734
421,Reward,0.5,0.45,0.1,0.384,0.4865525528751928
422,Reward,0.5,0.5,0.1,0.4136,0.4926755761946224
423,Reward,0.5,0.55,0.1,0.4128,0.49253449847269476
424,Reward,0.5,0.6,0.1,0.4064,0.49135749281821184
425,Reward,0.5,0.65,0.1,0.3776,0.4849808296459762
426,Reward,0.5,0.7,0.1,0.4112,0.4922483181539372
427,Reward,0.5,0.75,0.1,0.3704,0.4831051153133795
428,Reward,0.5,0.8,0.1,0.4008,0.490256709605336
