,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.288,0.4530123355284191,164939_fnca,0.68,-0.8653186000834816,0.27435656868904124,-1.2933266730298907
382,Reward,0.35,0.45,0.1,0.2584,0.4379302071027238,164939_fnca,0.52,-0.5973554592881449,0.3337525911423735,-1.097355305575348
240,Punishment,0.35,0.5,0.1,0.3344,0.471969113263887,164939_fnca,0.68,-0.7322513068917043,0.3051247647005169,-1.187034521426977
383,Reward,0.35,0.5,0.1,0.2928,0.4552295543544224,164939_fnca,0.52,-0.4990888614914306,0.3522256072384374,-1.043483379037079
241,Punishment,0.35,0.55,0.1,0.336,0.4725279103935354,164939_fnca,0.68,-0.7279993254017663,0.3060734901127238,-1.183930042097386
384,Reward,0.35,0.55,0.1,0.3296,0.4702560500430395,164939_fnca,0.52,-0.4048858063231168,0.36754673759525236,-1.0009047912856328
242,Punishment,0.35,0.6,0.1,0.3696,0.4828896208335061,164939_fnca,0.68,-0.6427970008223097,0.32447962771834643,-1.1255325253377508
385,Reward,0.35,0.6,0.1,0.3552,0.4787654259305415,164939_fnca,0.52,-0.3442186738520022,0.37599411740319894,-0.9781817809188882
243,Punishment,0.35,0.65,0.1,0.3384,0.4733547208525575,164939_fnca,0.68,-0.7216575328217822,0.30748366025058316,-1.1793333305438836
386,Reward,0.35,0.65,0.1,0.3368,0.4728050292420138,164939_fnca,0.52,-0.38747472778303677,0.37009081202998695,-0.9940068655399418
244,Punishment,0.35,0.7,0.1,0.2808,0.4495698504574704,164939_fnca,0.68,-0.8879599012117576,0.2689647560717258,-1.3131749262846697
387,Reward,0.35,0.7,0.1,0.272,0.4451679903493797,164939_fnca,0.52,-0.5570930645875122,0.3415999803775731,-1.0741148745104256
245,Punishment,0.35,0.75,0.1,0.3168,0.4654149211607543,164939_fnca,0.68,-0.7803789339073441,0.29421803423807547,-1.223434173447854
388,Reward,0.35,0.75,0.1,0.3016,0.4591362378073578,164939_fnca,0.52,-0.47567580603741255,0.3562679119770738,-1.0320722694293436
246,Punishment,0.35,0.8,0.1,0.2792,0.4487855688292922,164939_fnca,0.68,-0.8930768452415528,0.26774194371014004,-1.317731658957975
389,Reward,0.35,0.8,0.1,0.2768,0.4475958373654759,164939_fnca,0.52,-0.5433473229587246,0.34419335883411895,-1.0665516898878789
247,Punishment,0.4,0.2,0.1,0.3616,0.4806560768484766,164939_fnca,0.68,-0.6624279091354823,0.32034911272515254,-1.138343900605476
390,Reward,0.4,0.2,0.1,0.3536,0.4782782035928732,164939_fnca,0.52,-0.34791466295136747,0.37551350631138253,-0.9794608395529544
248,Punishment,0.4,0.25,0.1,0.3408,0.4741679324696538,164939_fnca,0.68,-0.7153583715231702,0.30887848462835,-1.1748073330588136
391,Reward,0.4,0.25,0.1,0.324,0.4681873123949324,164939_fnca,0.52,-0.4186358639182156,0.36547166509257406,-1.006566526483948
249,Punishment,0.4,0.3,0.1,0.3536,0.4782782035928731,164939_fnca,0.68,-0.682447992712298,0.31606538742072343,-1.151806164583195
392,Reward,0.4,0.3,0.1,0.3336,0.4716874295812645,164939_fnca,0.52,-0.3951769504764514,0.36897700856356647,-0.9970209442986065
250,Punishment,0.4,0.35,0.1,0.3584,0.4797223643290669,164939_fnca,0.68,-0.67038775740586,0.31865431817564543,-1.1436484058445018
393,Reward,0.4,0.35,0.1,0.3344,0.4719691132638874,164939_fnca,0.52,-0.39324607221961866,0.369257971347182,-0.9962597698627514
251,Punishment,0.4,0.4,0.1,0.3568,0.4792468069811225,164939_fnca,0.68,-0.674391556275368,0.3177976184434016,-1.146340518792429
394,Reward,0.4,0.4,0.1,0.3296,0.4702560500430395,164939_fnca,0.52,-0.4048858063231168,0.36754673759525236,-1.0009047912856328
252,Punishment,0.4,0.45,0.1,0.3688,0.4826727031339977,164939_fnca,0.68,-0.6447433177376222,0.3240733155946527,-1.126785506088331
395,Reward,0.4,0.45,0.1,0.348,0.476526664657607,164939_fnca,0.52,-0.36094517422983063,0.37378323221500326,-0.984079242604574
253,Punishment,0.4,0.5,0.1,0.324,0.4681873123949324,164939_fnca,0.68,-0.7603794263004324,0.29878621265473676,-1.20802696917516
396,Reward,0.4,0.5,0.1,0.2944,0.4559549933543571,164939_fnca,0.52,-0.49478567685005964,0.35297961689868046,-1.0413449662126584
254,Punishment,0.4,0.55,0.1,0.3,0.4584409825785719,164939_fnca,0.68,-0.8288962253388245,0.2829534140948603,-1.2624730093951482
397,Reward,0.4,0.55,0.1,0.2968,0.457030482013171,164939_fnca,0.52,-0.48837005141719997,0.35409459403161764,-1.038191186765292
255,Punishment,0.4,0.6,0.1,0.3312,0.4708332052072159,164939_fnca,0.68,-0.7408143608870822,0.303206407702757,-1.1933414918529406
398,Reward,0.4,0.6,0.1,0.3056,0.4608454652421649,164939_fnca,0.52,-0.4652318752606955,0.3580227016778499,-1.0271588820839643
256,Punishment,0.4,0.65,0.1,0.3728,0.4837430783925637,164939_fnca,0.68,-0.6350478461021065,0.3260901452643138,-1.1205814166241348
399,Reward,0.4,0.65,0.1,0.3432,0.4749676150942407,164939_fnca,0.52,-0.3722359048941058,0.3722393127692496,-0.9882183176508396
257,Punishment,0.4,0.7,0.1,0.3032,0.4598248700634874,164939_fnca,0.68,-0.819442410646418,0.28516666921329614,-1.254681465387679
400,Reward,0.4,0.7,0.1,0.2904,0.4541286450566718,164939_fnca,0.52,-0.5055836105017064,0.35107832691454405,-1.0467459268086432
258,Punishment,0.4,0.75,0.1,0.3056,0.4608454652421646,164939_fnca,0.68,-0.8124198418731554,0.2868053452324399,-1.2489515329392742
401,Reward,0.4,0.75,0.1,0.28,0.4491785937990608,164939_fnca,0.52,-0.5343086320524071,0.3458737723283838,-1.06168139034753
259,Punishment,0.4,0.8,0.1,0.3888,0.487672861512597,164939_fnca,0.68,-0.5971216013472551,0.33379920927946566,-1.0972156366024277
402,Reward,0.4,0.8,0.1,0.3624,0.4808858918629179,164939_fnca,0.52,-0.3277284750223567,0.37808300789115934,-0.9726415098749124
260,Punishment,0.45,0.2,0.1,0.3832,0.4863609745837737,164939_fnca,0.68,-0.6102463304215571,0.3311649050492163,-1.1051388251011607
403,Reward,0.45,0.2,0.1,0.36,0.4801921152768543,164939_fnca,0.52,-0.33319997332266105,0.3774000006536204,-0.9744496443157836
261,Punishment,0.45,0.25,0.1,0.3432,0.4749676150942405,164939_fnca,0.68,-0.7091009771964643,0.3102581360289186,-1.1703506311351628
404,Reward,0.45,0.25,0.1,0.2912,0.4544973204006831,164939_fnca,0.52,-0.5034133090120109,0.3514629379246046,-1.0456510130498837
262,Punishment,0.45,0.3,0.1,0.392,0.4883920775945957,164939_fnca,0.68,-0.5896901551279113,0.335274468808504,-1.0928057727320628
405,Reward,0.45,0.3,0.1,0.3608,0.4804248186814711,164939_fnca,0.52,-0.3313733883210393,0.377629133062893,-0.9738426944483558
263,Punishment,0.45,0.35,0.1,0.4088,0.4918089678408467,164939_fnca,0.68,-0.5514336210472732,0.342673201114958,-1.0709780524153265
406,Reward,0.45,0.35,0.1,0.3744,0.484161305492073,164939_fnca,0.52,-0.30072622150591066,0.3813046323515984,-0.9641566633552836
264,Punishment,0.45,0.4,0.1,0.4328,0.495661885324715,164939_fnca,0.68,-0.49872707044653203,0.3522891898516932,-1.0433028786027627
407,Reward,0.45,0.4,0.1,0.3976,0.4895977990185846,164939_fnca,0.52,-0.25000112387219664,0.38666800816123387,-0.9501888141733533
265,Punishment,0.45,0.45,0.1,0.4136,0.4926755761946224,164939_fnca,0.68,-0.5407209386299345,0.3446836979776334,-1.0651280999410915
408,Reward,0.45,0.45,0.1,0.4064,0.4913574928182115,164939_fnca,0.52,-0.23119623015910504,0.3884214251001617,-0.9456643816245636
266,Punishment,0.45,0.5,0.1,0.408,0.4916598249875671,164939_fnca,0.68,-0.5532280373058309,0.3423337420406831,-1.0719691638353035
409,Reward,0.45,0.5,0.1,0.3968,0.4894296610489516,164939_fnca,0.52,-0.25172156451645433,0.38650116132938034,-0.9506204062259784
267,Punishment,0.45,0.55,0.1,0.3672,0.4822345903812046,164939_fnca,0.68,-0.6486469578068483,0.32325623561388517,-1.1293099711407122
410,Reward,0.45,0.55,0.1,0.368,0.4824543602951625,164939_fnca,0.52,-0.3150557078746421,0.37962605265578486,-0.9685685827368685
268,Punishment,0.45,0.6,0.1,0.3824,0.4861680033300935,164939_fnca,0.68,-0.6121340729162271,0.3307830373468197,-1.1062925948171771
411,Reward,0.45,0.6,0.1,0.3608,0.480424818681471,164939_fnca,0.52,-0.33137338832103935,0.377629133062893,-0.9738426944483558
269,Punishment,0.45,0.65,0.1,0.4096,0.4919567635125391,164939_fnca,0.68,-0.5496417979282605,0.3430114034291962,-1.069991586219578
412,Reward,0.45,0.65,0.1,0.3784,0.4851821940355261,164939_fnca,0.52,-0.29184912748391534,0.3823088497619501,-0.961526489811234
270,Punishment,0.45,0.7,0.1,0.364,0.4813412006894743,164939_fnca,0.68,-0.6564989648660055,0.32160410461908095,-1.1344339786397408
413,Reward,0.45,0.7,0.1,0.352,0.4777851220981237,164939_fnca,0.52,-0.3516225018942669,0.3750268239172658,-0.9807577251238645
271,Punishment,0.45,0.75,0.1,0.344,0.4752311813639678,164939_fnca,0.68,-0.7070243140099555,0.3107146775281582,-1.1688802235052966
414,Reward,0.45,0.75,0.1,0.3496,0.4770344741332741,164939_fnca,0.52,-0.3572068880547899,0.3742853091743254,-0.9827369136415661
272,Punishment,0.45,0.8,0.1,0.4096,0.4919567635125393,164939_fnca,0.68,-0.5496417979282602,0.3430114034291963,-1.069991586219578
415,Reward,0.45,0.8,0.1,0.3896,0.4878547343148723,164939_fnca,0.52,-0.26729268125916544,0.384942532552892,-0.9546612219320296
273,Punishment,0.5,0.2,0.1,0.392,0.4883920775945961,164939_fnca,0.68,-0.5896901551279109,0.3352744688085041,-1.0928057727320624
416,Reward,0.5,0.2,0.1,0.3576,0.4794853125299519,164939_fnca,0.52,-0.3386965059328182,0.37670375553461377,-0.9762961947702224
274,Punishment,0.5,0.25,0.1,0.4072,0.4915093337263412,164939_fnca,0.68,-0.5550250652043315,0.3419930223177968,-1.0729649447072087
417,Reward,0.5,0.25,0.1,0.38,0.4855807151285189,164939_fnca,0.52,-0.2883145801269026,0.38270103512412407,-0.9605011817615488
275,Punishment,0.5,0.3,0.1,0.4024,0.4905779993219581,164939_fnca,0.68,-0.5658631255043621,0.3399220094661768,-1.0790390716074554
418,Reward,0.5,0.3,0.1,0.3952,0.4890892829139981,164939_fnca,0.52,-0.2551681346531262,0.38616369400648387,-0.9514939216758507
276,Punishment,0.5,0.35,0.1,0.416,0.4930907733963874,164939_fnca,0.68,-0.5353983774256812,0.3456722371094964,-1.0622642444796986
419,Reward,0.5,0.35,0.1,0.4104,0.4921032132164618,164939_fnca,0.52,-0.22271750530470566,0.3891695859405165,-0.9437400767892484
277,Punishment,0.5,0.4,0.1,0.4368,0.4961881922997991,164939_fnca,0.68,-0.49013661303140704,0.3537886836526442,-1.0390554829216223
420,Reward,0.5,0.4,0.1,0.428,0.4949868782176814,164939_fnca,0.52,-0.1858635128496093,0.39211067066628513,-0.9362111559090711
278,Punishment,0.5,0.45,0.1,0.4224,0.4941392302409214,164939_fnca,0.68,-0.5213105623579112,0.34825479958134653,-1.0548208844176334
421,Reward,0.5,0.45,0.1,0.408,0.4916598249875672,164939_fnca,0.52,-0.22779978006710683,0.38872430928848406,-0.9448849031039838
279,Punishment,0.5,0.5,0.1,0.376,0.4845738844382595,164939_fnca,0.68,-0.6273553110531553,0.32767733931902265,-1.1157258763579734
422,Reward,0.5,0.5,0.1,0.348,0.4765266646576072,164939_fnca,0.52,-0.3609451742298305,0.37378323221500326,-0.984079242604574
280,Punishment,0.5,0.55,0.1,0.384,0.4865525528751927,164939_fnca,0.68,-0.6083618270027411,0.33154537878404394,-1.1039905894817292
423,Reward,0.5,0.55,0.1,0.3896,0.4878547343148726,164939_fnca,0.52,-0.26729268125916533,0.38494253255289207,-0.9546612219320295
281,Punishment,0.5,0.6,0.1,0.436,0.4960855578471957,164939_fnca,0.68,-0.4918506417700572,0.35349106841782124,-1.0398970601094812
424,Reward,0.5,0.6,0.1,0.4392,0.4964882279051121,164939_fnca,0.52,-0.16274303288303218,0.3936940553527501,-0.9321811805806565
282,Punishment,0.5,0.65,0.1,0.4136,0.4926755761946227,164939_fnca,0.68,-0.5407209386299341,0.3446836979776335,-1.065128099941091
425,Reward,0.5,0.65,0.1,0.4048,0.4910497570421079,164939_fnca,0.52,-0.23459944404395974,0.38811368380494987,-0.9464569827775401
283,Punishment,0.5,0.7,0.1,0.4128,0.4925344984726942,164939_fnca,0.68,-0.5425000702053634,0.3443517219954694,-1.066091696291085
426,Reward,0.5,0.7,0.1,0.3704,0.4831051153133795,164939_fnca,0.52,-0.3096634567881937,0.38026600369152835,-0.9668842614396794
284,Punishment,0.5,0.75,0.1,0.4032,0.4907366074936203,164939_fnca,0.68,-0.5640500337110036,0.3402703761346981,-1.078014753469365
427,Reward,0.5,0.75,0.1,0.3816,0.485973637454791,164939_fnca,0.52,-0.28478911062922635,0.38308784646188815,-0.9594909519711655
285,Punishment,0.5,0.8,0.1,0.4392,0.4964882279051124,164939_fnca,0.68,-0.4850064643345807,0.3546747280907321,-1.036554168427838
428,Reward,0.5,0.8,0.1,0.392,0.4883920775945958,164939_fnca,0.52,-0.26208451339018274,0.3854735581876427,-0.9532826792841571
