,TrialType,ans,bll,lf,ResponseSwitch_mean,ResponseSwitch_std,HCPID,ResponseSwitch,PSwitch_z,PSwitch_probz,PSwitch_logprobz
239,Punishment,0.35,0.45,0.1,0.3248,0.4684875072353034,172029_fnca,0.48,-0.33127884437278915,0.3776409624351436,-0.9738113695691579
382,Reward,0.35,0.45,0.1,0.3024,0.4594813799391753,172029_fnca,0.44,-0.299468065535572,0.3814486283477147,-0.9637790943424814
240,Punishment,0.35,0.5,0.1,0.2856,0.4518805116371339,172029_fnca,0.48,-0.43020222159106025,0.36368196749313386,-1.0114755089356144
383,Reward,0.35,0.5,0.1,0.2864,0.4522595172428647,172029_fnca,0.44,-0.33962801034326573,0.3765847618858335,-0.9766121259095354
241,Punishment,0.35,0.55,0.1,0.276,0.4471956922754866,172029_fnca,0.48,-0.456176129429998,0.3595194991205285,-1.0229868637355397
384,Reward,0.35,0.55,0.1,0.2944,0.4559549933543572,172029_fnca,0.44,-0.3193297630734427,0.3791117426007466,-0.9699242819969432
242,Punishment,0.35,0.6,0.1,0.2992,0.4580908619370527,172029_fnca,0.48,-0.3946815250482864,0.36904920892526394,-0.9968252863118932
385,Reward,0.35,0.6,0.1,0.2864,0.4522595172428649,172029_fnca,0.44,-0.33962801034326556,0.37658476188583356,-0.9766121259095353
243,Punishment,0.35,0.65,0.1,0.2936,0.4555931211878194,172029_fnca,0.48,-0.4091369938027578,0.36691132805359716,-1.0026350730536515
386,Reward,0.35,0.65,0.1,0.3,0.4584409825785713,172029_fnca,0.44,-0.3053828198616726,0.3807669135453211,-0.965567866538006
244,Punishment,0.35,0.7,0.1,0.3176,0.4657292808170947,172029_fnca,0.48,-0.348700428959671,0.3754107467471643,-0.9797345277830019
387,Reward,0.35,0.7,0.1,0.324,0.4681873123949326,172029_fnca,0.44,-0.24776408272710704,0.38688334962395243,-0.9496320535494749
245,Punishment,0.35,0.75,0.1,0.3512,0.4775363785034974,172029_fnca,0.48,-0.26971767136073105,0.38469196943172923,-0.9553123443268003
388,Reward,0.35,0.75,0.1,0.3216,0.467277346438703,172029_fnca,0.44,-0.25338270922477,0.38633904818778364,-0.9510399318717148
246,Punishment,0.35,0.8,0.1,0.304,0.4601667118797031,172029_fnca,0.48,-0.3824700819428459,0.3708045350211482,-0.9920802149953563
389,Reward,0.35,0.8,0.1,0.288,0.4530123355284189,172029_fnca,0.44,-0.3355317020731869,0.3771058752506027,-0.9752292947527376
247,Punishment,0.4,0.2,0.1,0.3312,0.4708332052072162,172029_fnca,0.48,-0.31603548423164485,0.37950870404427256,-0.9688777468514379
390,Reward,0.4,0.2,0.1,0.2968,0.4570304820131713,172029_fnca,0.44,-0.31332702223540765,0.3798322980338078,-0.9680254446361264
248,Punishment,0.4,0.25,0.1,0.376,0.4845738844382594,172029_fnca,0.48,-0.2146215537813426,0.3898591578197652,-0.9419697388784315
391,Reward,0.4,0.25,0.1,0.3336,0.471687429581264,172029_fnca,0.44,-0.2255731090702493,0.38892056979474127,-0.944380146972482
249,Punishment,0.4,0.3,0.1,0.2984,0.4577390741984329,172029_fnca,0.48,-0.39673257153763364,0.36874980510240263,-0.9976368998641044
392,Reward,0.4,0.3,0.1,0.288,0.4530123355284188,172029_fnca,0.44,-0.33553170207318694,0.3771058752506027,-0.9752292947527376
250,Punishment,0.4,0.35,0.1,0.36,0.4801921152768538,172029_fnca,0.48,-0.24989997999199598,0.3866777836266041,-0.9501635332046726
393,Reward,0.4,0.35,0.1,0.3392,0.4736272988908088,172029_fnca,0.44,-0.21282557030826613,0.3900088316364443,-0.9415858948931921
251,Punishment,0.4,0.4,0.1,0.3104,0.4628425418809943,172029_fnca,0.48,-0.36643131227899833,0.3730381870181222,-0.9860744865139272
394,Reward,0.4,0.4,0.1,0.3064,0.4611823840446235,172029_fnca,0.44,-0.2896901629856552,0.3825489238249659,-0.9608987284700005
252,Punishment,0.4,0.45,0.1,0.3552,0.4787654259305416,172029_fnca,0.48,-0.2606704520432637,0.38561605701015367,-0.9529130754888924
395,Reward,0.4,0.45,0.1,0.3336,0.4716874295812639,172029_fnca,0.44,-0.22557310907024933,0.38892056979474127,-0.944380146972482
253,Punishment,0.4,0.5,0.1,0.2672,0.4426747437374247,172029_fnca,0.48,-0.48071412026664806,0.35541059013420706,-1.0344815659165414
396,Reward,0.4,0.5,0.1,0.2856,0.4518805116371339,172029_fnca,0.44,-0.3416832459550397,0.3763211967838254,-0.9773122534878587
254,Punishment,0.4,0.55,0.1,0.3784,0.4851821940355266,172029_fnca,0.48,-0.20940587113252654,0.3902905010560584,-0.9408639426370589
397,Reward,0.4,0.55,0.1,0.3488,0.4767813087077415,172029_fnca,0.44,-0.19128266635952373,0.39171017488468873,-0.937233062429477
255,Punishment,0.4,0.6,0.1,0.272,0.4451679903493793,172029_fnca,0.48,-0.4672393444927525,0.35768776579307826,-1.0280948357256814
398,Reward,0.4,0.6,0.1,0.2632,0.4405462799977498,172029_fnca,0.44,-0.40131992489166646,0.3680754354213756,-0.999467374262199
256,Punishment,0.4,0.65,0.1,0.3896,0.4878547343148725,172029_fnca,0.48,-0.18530106124101642,0.3921516017282857,-0.936106774853196
399,Reward,0.4,0.65,0.1,0.3632,0.4811142657928565,172029_fnca,0.44,-0.15962943828621823,0.3938916876226327,-0.9316793119884593
257,Punishment,0.4,0.7,0.1,0.3608,0.4804248186814708,172029_fnca,0.48,-0.24811374301424557,0.3868498104612376,-0.9497187479409422
400,Reward,0.4,0.7,0.1,0.3248,0.4684875072353028,172029_fnca,0.44,-0.2458976989158851,0.3870616205613715,-0.9491713723707363
258,Punishment,0.4,0.75,0.1,0.2872,0.4526367904305184,172029_fnca,0.48,-0.42594858411005715,0.36434479111055357,-1.0096546313573538
401,Reward,0.4,0.75,0.1,0.2832,0.4507330565097092,172029_fnca,0.44,-0.3478777465628869,0.3755183290891425,-0.9794479964815086
259,Punishment,0.4,0.8,0.1,0.356,0.47900684551104,172029_fnca,0.48,-0.2588689517948488,0.3857965579865171,-0.9524451003063544
402,Reward,0.4,0.8,0.1,0.3328,0.4714042188504893,172029_fnca,0.44,-0.22740568648580467,0.3887591781696752,-0.9447952063277126
260,Punishment,0.45,0.2,0.1,0.4248,0.4945104573959773,172029_fnca,0.48,-0.1116255463851572,0.39646454393835,-0.9251686645075652
403,Reward,0.45,0.2,0.1,0.3872,0.4873049690966888,172029_fnca,0.44,-0.10835103959205407,0.39660735929912555,-0.9248085070950121
261,Punishment,0.45,0.25,0.1,0.404,0.4908938596327519,172029_fnca,0.48,-0.15481961835264585,0.39418966970864133,-0.930923090318102
404,Reward,0.45,0.25,0.1,0.4024,0.4905779993219577,172029_fnca,0.44,-0.07664428501067738,0.39777223697341363,-0.9218757064170716
262,Punishment,0.45,0.3,0.1,0.384,0.4865525528751931,172029_fnca,0.48,-0.19730653848737525,0.39125198319578386,-0.9384034682696077
405,Reward,0.45,0.3,0.1,0.3616,0.4806560768484772,172029_fnca,0.44,-0.1631103896866261,0.39367049258843456,-0.9322410328165341
263,Punishment,0.45,0.35,0.1,0.3856,0.4869315371358544,172029_fnca,0.48,-0.19386708972531036,0.39151527118885093,-0.9377307574439534
406,Reward,0.45,0.35,0.1,0.3824,0.4861680033300935,172029_fnca,0.44,-0.11847756249991488,0.3961521201839355,-0.9259569996126332
264,Punishment,0.45,0.4,0.1,0.372,0.4835318422130511,172029_fnca,0.48,-0.22335654153757598,0.38911412204277634,-0.9438826055284861
407,Reward,0.45,0.4,0.1,0.3472,0.476270539611176,172029_fnca,0.44,-0.19484723971329673,0.3914406949571846,-0.9379212566166182
265,Punishment,0.45,0.45,0.1,0.3448,0.4754932544926945,172029_fnca,0.48,-0.28433631544204635,0.38313720998503475,-0.9593621033442521
408,Reward,0.45,0.45,0.1,0.3176,0.4657292808170946,172029_fnca,0.44,-0.26281362379719053,0.38539980320343814,-0.9534740336313783
266,Punishment,0.45,0.5,0.1,0.3776,0.4849808296459761,172029_fnca,0.48,-0.21114236633796316,0.3901480163978958,-0.94122908263607
409,Reward,0.45,0.5,0.1,0.3616,0.480656076848477,172029_fnca,0.44,-0.1631103896866262,0.39367049258843456,-0.9322410328165341
267,Punishment,0.45,0.55,0.1,0.3584,0.4797223643290669,172029_fnca,0.48,-0.25347994807385743,0.38632952760870537,-0.9510645752424354
410,Reward,0.45,0.55,0.1,0.3408,0.4741679324696533,172029_fnca,0.44,-0.20920858035111603,0.39030661819547996,-0.9408226482509373
268,Punishment,0.45,0.6,0.1,0.3408,0.4741679324696541,172029_fnca,0.48,-0.29356687887979127,0.3821166733496167,-0.9620292893922836
411,Reward,0.45,0.6,0.1,0.3184,0.4660420540647864,172029_fnca,0.44,-0.26092065928259744,0.38559089525120827,-0.9529783284249053
269,Punishment,0.45,0.65,0.1,0.4064,0.4913574928182115,172029_fnca,0.48,-0.14978910686364547,0.3944918012800767,-0.9301569214721769
412,Reward,0.45,0.65,0.1,0.4048,0.4910497570421076,172029_fnca,0.44,-0.07168316345787663,0.3979186183289387,-0.921507771166337
270,Punishment,0.45,0.7,0.1,0.3768,0.4847780603680942,172029_fnca,0.48,-0.2128809210582668,0.3900042367406137,-0.9415976764799807
413,Reward,0.45,0.7,0.1,0.3696,0.4828896208335053,172029_fnca,0.44,-0.14578901049578186,0.39472508213392965,-0.9295657509953422
271,Punishment,0.45,0.75,0.1,0.4024,0.490577999321958,172029_fnca,0.48,-0.15818075842629142,0.39398237295699784,-0.9314491093728309
414,Reward,0.45,0.75,0.1,0.3944,0.4889170398927794,172029_fnca,0.44,-0.09326735678920131,0.3972108888650226,-0.9232879331258946
272,Punishment,0.45,0.8,0.1,0.3808,0.4857778752838504,172029_fnca,0.48,-0.20420855919392228,0.3907102270550154,-0.9397891010287015
415,Reward,0.45,0.8,0.1,0.3824,0.4861680033300929,172029_fnca,0.44,-0.11847756249991503,0.3961521201839354,-0.9259569996126333
273,Punishment,0.5,0.2,0.1,0.3976,0.4895977990185858,172029_fnca,0.48,-0.16830141018847178,0.3933320096312862,-0.9331012155403868
416,Reward,0.5,0.2,0.1,0.4272,0.4948697574731046,172029_fnca,0.44,-0.025865391462511506,0.39880885284092754,-0.9192730424424271
274,Punishment,0.5,0.25,0.1,0.4232,0.4942642994979576,172029_fnca,0.48,-0.11491827359915294,0.39631670074203973,-0.9255416380081776
417,Reward,0.5,0.25,0.1,0.3848,0.4867427398491287,172029_fnca,0.44,-0.11340693035731746,0.3963850866799571,-0.9253690991312074
275,Punishment,0.5,0.3,0.1,0.424,0.4943880415508679,172029_fnca,0.48,-0.1132713481991415,0.3963911778832778,-0.9253537323660982
418,Reward,0.5,0.3,0.1,0.3928,0.4885684387017197,172029_fnca,0.44,-0.09660877834316374,0.39708490239164207,-0.9236051612311519
276,Punishment,0.5,0.35,0.1,0.4408,0.4966817030768672,172029_fnca,0.48,-0.07892378510656212,0.3977017147413522,-0.9220530151324461
419,Reward,0.5,0.35,0.1,0.428,0.4949868782176824,172029_fnca,0.44,-0.024243066893427267,0.39882506319151445,-0.9192323963508723
277,Punishment,0.5,0.4,0.1,0.4056,0.4912043010115707,172029_fnca,0.48,-0.15146447180283834,0.3943922619241396,-0.930409276313929
420,Reward,0.5,0.4,0.1,0.408,0.4916598249875674,172029_fnca,0.44,-0.06508565144774482,0.3980981865626899,-0.9210566042168613
278,Punishment,0.5,0.45,0.1,0.3592,0.4799579645324939,172029_fnca,0.48,-0.25168870802605803,0.3865043577641694,-0.9506121360785857
421,Reward,0.5,0.45,0.1,0.3688,0.4826727031339983,172029_fnca,0.44,-0.14751196729729635,0.39462535857670167,-0.9298184234526319
279,Punishment,0.5,0.5,0.1,0.4088,0.4918089678408465,172029_fnca,0.48,-0.14477165862303043,0.39478342729444327,-0.9294179497749042
422,Reward,0.5,0.5,0.1,0.3872,0.4873049690966892,172029_fnca,0.44,-0.10835103959205399,0.39660735929912555,-0.9248085070950121
280,Punishment,0.5,0.55,0.1,0.4216,0.494012832771735,172029_fnca,0.48,-0.11821555256436928,0.3961644042489939,-0.9259259916387222
423,Reward,0.5,0.55,0.1,0.4224,0.4941392302409213,172029_fnca,0.44,-0.03561749183811816,0.39868931040931077,-0.9195728360670918
281,Punishment,0.5,0.6,0.1,0.4168,0.4932264975671132,172029_fnca,0.48,-0.12813585707933378,0.3956806105622625,-0.9271479321394004
424,Reward,0.5,0.6,0.1,0.408,0.4916598249875674,172029_fnca,0.44,-0.06508565144774482,0.3980981865626899,-0.9210566042168613
282,Punishment,0.5,0.65,0.1,0.3912,0.4882143408320516,172029_fnca,0.48,-0.18188732401563695,0.3923974567725975,-0.9354800325234573
425,Reward,0.5,0.65,0.1,0.3776,0.484980829645976,172029_fnca,0.44,-0.12866487948719638,0.3956537342080332,-0.9272158588114001
283,Punishment,0.5,0.7,0.1,0.4056,0.4912043010115708,172029_fnca,0.48,-0.1514644718028383,0.3943922619241396,-0.930409276313929
426,Reward,0.5,0.7,0.1,0.3472,0.4762705396111767,172029_fnca,0.44,-0.19484723971329643,0.39144069495718464,-0.9379212566166181
284,Punishment,0.5,0.75,0.1,0.4112,0.4922483181539377,172029_fnca,0.48,-0.13976685640698233,0.3950646248375193,-0.9287059202796176
427,Reward,0.5,0.75,0.1,0.3736,0.4839528988720508,172029_fnca,0.44,-0.13720343478623337,0.3952048960229032,-0.9283509244632429
285,Punishment,0.5,0.8,0.1,0.3664,0.482013391440136,172029_fnca,0.48,-0.23567809944157664,0.38801525757586963,-0.9467106164828695
428,Reward,0.5,0.8,0.1,0.3576,0.4794853125299518,172029_fnca,0.44,-0.17185093650778466,0.39309463074680195,-0.9337049053939739
